"","variable","year","mean","sd","lower","upper"
"84","ck",1995,0.0516831170391893,0.0236743718983751,0.0175747962839062,0.0935133808256795
"85","ck",1996,0.0675751063314158,0.0309539805261575,0.0229788525861822,0.122267715546527
"86","ck",1997,0.057238482923578,0.0262191061464824,0.019463893329401,0.103565039381391
"87","ck",1998,0.0518197243970022,0.0237369473307057,0.0176212494899429,0.0937605527573774
"88","ck",1999,0.0631581350954675,0.0289307082141377,0.0214768655909937,0.114275823088297
"89","ck",2000,0.0714001123501752,0.0327060926314117,0.0242795423552114,0.129188529634067
"90","ck",2001,0.0529125832595049,0.0242375507893497,0.017992875138237,0.09573792821096
"91","ck",2002,0.049725078243872,0.0227774573683045,0.0169089669973794,0.0899705831380106
"92","ck",2003,0.0414831009891643,0.0190020729510306,0.0141062902331617,0.0750578765922414
"93","ck",2004,0.0390697043344709,0.017896573646525,0.0132856169265123,0.0706911724655798
"94","ck",2005,0.0651161738907848,0.0298276227442083,0.0221426948775206,0.117818620775966
"95","ck",2006,0.096171579900236,0.0440531043606769,0.0327030570498765,0.174009039915273
"96","ck",2007,0.111471603975274,0.0510615527816937,0.0379058161259933,0.20169229626543
"97","ck",2008,0.103047483576815,0.0472027344546458,0.0350412017537266,0.186450027144064
"98","ck",2009,0.0984939049830542,0.0451168867102955,0.0334927615525014,0.178210962754136
"99","ck",2010,0.118347507651853,0.0542111828756626,0.0402439608298433,0.214133283494221
"100","ck",2011,0.124995732398744,0.0572565205824139,0.0425046835236322,0.226162317503516
"101","ck",2012,0.0740867237204943,0.0339367428005783,0.0251931220739343,0.134049577624124
"102","ck",2013,0.0479036468063676,0.0219431182705645,0.0162895909168893,0.0866749573820395
"103","ck",2014,0.0522750822563783,0.0239455321051407,0.0177760935100655,0.0945844591963701
"104","ck",2015,0.0398438126954103,0.0182511677630645,0.0135488517607206,0.0720918134118675
"105","ck",2016,0.0357000561750876,0.0163530463157058,0.0121397711776057,0.0645942648170333
"106","ck",2017,0.040117027411036,0.0183763186277256,0.0136417581727941,0.0725861572752631
"107","ck",2018,0.0412554220594763,0.0188977805638131,0.0140288682231005,0.0746459233727451
"108","crashed",1966,0,0,0,0
"109","delta",1966,100,0,100,100
"110","dep_t",1966,0.748958435974384,0.0713187116000605,0.638269638110088,0.868607930574925
"111","dep_t",1967,0.89244585801832,0.178079865956451,0.641290143986657,1.1870437173696
"112","dep_t",1968,0.955225019920268,0.208412261091174,0.656950466119414,1.32116296172607
"113","dep_t",1969,0.988799665325582,0.208629171837553,0.689357061003732,1.36093649946579
"114","dep_t",1970,1.02512294975679,0.21989299529512,0.705286725440473,1.40528585305711
"115","dep_t",1971,1.0642323211109,0.219814414242936,0.73373077592959,1.43480855987365
"116","dep_t",1972,1.04675943018816,0.227830315543494,0.714329246380126,1.43973035264841
"117","dep_t",1973,0.870204533129624,0.203566218037161,0.583377573304131,1.21098927109542
"118","dep_t",1974,0.620008800257332,0.14502863713882,0.41800775945724,0.868415013381025
"119","dep_t",1975,0.454275611419621,0.0989669780390973,0.309706451606473,0.617945070584976
"120","dep_t",1976,0.489316780648003,0.108398378948952,0.334814946436494,0.664956001842411
"121","dep_t",1977,0.619200322064399,0.138634366946586,0.418165080773867,0.859432730784922
"122","dep_t",1978,0.881825561614383,0.198826223701969,0.596271642147604,1.22732502124518
"123","dep_t",1979,0.999759696914386,0.244611830526622,0.663763425190466,1.43596563317751
"124","dep_t",1980,0.711257826947338,0.168882412700043,0.473798315177611,0.998731936537346
"125","dep_t",1981,0.524503374313898,0.126597324132125,0.351931860420538,0.751800834721906
"126","dep_t",1982,0.351767412361141,0.0828450621687064,0.23805687192127,0.488227853008922
"127","dep_t",1983,0.246789308126874,0.0541801020223799,0.171917892219116,0.338695128590164
"128","dep_t",1984,0.166577184424505,0.0377070612024689,0.114883798108434,0.231913996069709
"129","dep_t",1985,0.186698293773728,0.0419297077855283,0.127067233888468,0.258788743666635
"130","dep_t",1986,0.238342925044579,0.0537431515129898,0.163833818393661,0.329532357588577
"131","dep_t",1987,0.382218821991262,0.084337622041631,0.260662504647967,0.528782634385344
"132","dep_t",1988,0.563142708452238,0.119419216606638,0.39412912885216,0.761396659712968
"133","dep_t",1989,0.80132953936385,0.175708824894668,0.556473262441668,1.10713571123171
"134","dep_t",1990,0.846591641228887,0.202746168445278,0.569810258776185,1.18853457239501
"135","dep_t",1991,0.73864514935949,0.167033781411371,0.503781334698142,1.02285357756063
"136","dep_t",1992,0.591084292122853,0.131457712398539,0.404814912465557,0.810395493577389
"137","dep_t",1993,0.625746007559683,0.132436865598415,0.432210501684183,0.859093583201854
"138","dep_t",1994,0.771980680540036,0.179740655934491,0.523976255927103,1.08120964559772
"139","dep_t",1995,0.707664092621879,0.154232308111284,0.486378689189153,0.970258274195504
"140","dep_t",1996,0.751938381701755,0.167948984868569,0.504423287556355,1.03690067682975
"141","dep_t",1997,0.761597018779101,0.171943117882756,0.518302396681221,1.05107838469806
"142","dep_t",1998,0.713502702191413,0.15302081026603,0.49048110122114,0.970704537704263
"143","dep_t",1999,0.794263691193493,0.180567755542904,0.541037502348103,1.10851547416354
"144","dep_t",2000,0.855976210855299,0.197688708252025,0.575934647176885,1.21372962737048
"145","dep_t",2001,0.714088035632378,0.163450604267307,0.484606352171173,0.989353294170226
"146","dep_t",2002,0.665621507306267,0.146542187018883,0.458541410819926,0.919130256256136
"147","dep_t",2003,0.59824018130695,0.135515827025756,0.411876815798031,0.831347029079092
"148","dep_t",2004,0.630187672427463,0.140944898534415,0.426866169479002,0.872693410789708
"149","dep_t",2005,0.826978675476964,0.172628918130116,0.580403686875349,1.12230328792091
"150","dep_t",2006,1.04012834950591,0.209897348887258,0.733070981387458,1.40543825074588
"151","dep_t",2007,1.04171999793381,0.210128656863571,0.73670554579605,1.40780411313341
"152","dep_t",2008,1.06787569214323,0.22101954495506,0.754893821071993,1.43414862453299
"153","dep_t",2009,1.06516217514378,0.219658628912858,0.754032438201366,1.44349044297179
"154","dep_t",2010,1.07663537992261,0.209583520921341,0.761812248133366,1.44055140251573
"155","dep_t",2011,1.08020323928886,0.236526893553202,0.741360850572061,1.48587306984794
"156","dep_t",2012,0.796378601153528,0.184908587887366,0.538997400709218,1.10210282450529
"157","dep_t",2013,0.60169335875981,0.134962689989381,0.412741981570553,0.838011442345221
"158","dep_t",2014,0.561560444554582,0.122721239906186,0.387834682984198,0.769114086787791
"159","dep_t",2015,0.477851443099337,0.114420480135878,0.321037718875054,0.679837625632584
"160","dep_t",2016,0.491235333713088,0.167168385667043,0.280013459292926,0.789619138546588
"161","dep_t",2017,0.483830243232801,0.182296459284662,0.274651145603206,0.776381889208018
"162","dep_t",2018,0.433776573554152,0.103128281461991,0.287867765558245,0.613342980622405
"163","growth_t",1966,0.0911737309312853,0.0241040096618385,0.0529871444924426,0.129467225100657
"164","growth_t",1967,0.0318962408480821,0.0855358501937387,-0.109260763823266,0.119936303717825
"165","growth_t",1968,-0.000482550181835786,0.113409246625749,-0.211558393408064,0.113473976544435
"166","growth_t",1969,-0.0157092770865982,0.117585004890231,-0.243350030192992,0.110847542603798
"167","growth_t",1970,-0.0364528613740248,0.135118062975439,-0.284854181592191,0.107973758728241
"168","growth_t",1971,-0.0573987477790834,0.138909735740671,-0.314114390822891,0.0959152716289275
"169","growth_t",1972,-0.0509776769429973,0.150759524860582,-0.314760742118386,0.102180173761977
"170","growth_t",1973,0.0346216669021629,0.101321042758008,-0.1318753092734,0.126079472599278
"171","growth_t",1974,0.106655918519411,0.0346775626903851,0.0542232259930184,0.148798343155391
"172","growth_t",1975,0.118534670644665,0.0206874697289801,0.0880577127710457,0.151921754742922
"173","growth_t",1976,0.118511979650028,0.0212128517489561,0.0872641501715307,0.151783562250353
"174","growth_t",1977,0.10777612720215,0.031779626039336,0.0584825275872075,0.149125236596731
"175","growth_t",1978,0.0315996953413402,0.0903982071514904,-0.141032781046261,0.124832891963378
"176","growth_t",1979,-0.031168365027889,0.157784431955008,-0.318361080929436,0.110482614306996
"177","growth_t",1980,0.0876547582246502,0.0566442315893094,0.000582107682286362,0.142746444471443
"178","growth_t",1981,0.11606926424663,0.0234449934032175,0.0819066542774742,0.150405692280052
"179","growth_t",1982,0.110112810166985,0.0210562687701969,0.0791963950829492,0.146349464758248
"180","growth_t",1983,0.0909510127023862,0.0191283580790301,0.0645979204112088,0.123115471652921
"181","growth_t",1984,0.0684445001369307,0.0167171787846132,0.0448947449014152,0.0969051630826273
"182","growth_t",1985,0.0747162368963662,0.0176340358487341,0.0492765654811921,0.104799244272207
"183","growth_t",1986,0.0889540549952333,0.0197515084665524,0.0602692850917477,0.122886561457117
"184","growth_t",1987,0.114092621081893,0.0212760947307303,0.0814641328636923,0.148298803584996
"185","growth_t",1988,0.115272281326244,0.0244220091452555,0.0801379088587263,0.150795738244398
"186","growth_t",1989,0.0637903899902283,0.0695625039607911,-0.0571978050114171,0.134005003039383
"187","growth_t",1990,0.0431876388609126,0.0960224211553789,-0.114173637684094,0.128967676062683
"188","growth_t",1991,0.0814304028478399,0.0561762050776499,-0.0114894693627003,0.140111425299833
"189","growth_t",1992,0.111601916297056,0.0294810554253648,0.0712858522767807,0.150322012006248
"190","growth_t",1993,0.107833370767483,0.0298170776582902,0.0574977135399625,0.147560484710025
"191","growth_t",1994,0.0711247932853338,0.0716965344034365,-0.0469498973509649,0.137909325557562
"192","growth_t",1995,0.0911055452366288,0.0469674246760024,0.0134283830875217,0.142608085837634
"193","growth_t",1996,0.0785590115024949,0.0586534394208698,-0.0189232551264104,0.138640518463373
"194","growth_t",1997,0.0752030745087045,0.0618031818784696,-0.0244485408378033,0.138558040320675
"195","growth_t",1998,0.0899711350386088,0.0454434108459827,0.0138224023662783,0.141845737658198
"196","growth_t",1999,0.0646691682368867,0.0731176833607426,-0.0576693652668232,0.135424751727441
"197","growth_t",2000,0.0416738481667775,0.09101188768301,-0.121464103574114,0.128825758713421
"198","growth_t",2001,0.0880086263103587,0.052416991346488,0.00492165966728465,0.141219964626168
"199","growth_t",2002,0.0997076948456897,0.0383880318409748,0.0348370841346666,0.144905524401987
"200","growth_t",2003,0.110373859013353,0.0302290826315785,0.0655974377688661,0.149790542169955
"201","growth_t",2004,0.106081882117533,0.0342140020771237,0.0531527639698795,0.148609060044307
"202","growth_t",2005,0.0560570401488921,0.0703370514742681,-0.0640080793151094,0.129778617285524
"203","growth_t",2006,-0.0425978443666512,0.128243911434039,-0.280853603921586,0.0967748701517092
"204","growth_t",2007,-0.0414086140410336,0.127669534389922,-0.26289945941017,0.0994799681558279
"205","growth_t",2008,-0.05910423300945,0.14570984231946,-0.308846565218341,0.0928388689496625
"206","growth_t",2009,-0.0573971030660649,0.142573582257861,-0.314707220170835,0.0938797333170969
"207","growth_t",2010,-0.0613116115777547,0.13148513448649,-0.315354655667428,0.09117943299825
"208","growth_t",2011,-0.071136697943376,0.159532461967764,-0.365864989813867,0.0958683515269039
"209","growth_t",2012,0.0634918315539389,0.076275549197484,-0.0539659169835157,0.135926402969329
"210","growth_t",2013,0.110121663319228,0.0301857215092968,0.0667279022364891,0.148273411762462
"211","growth_t",2014,0.11492830813399,0.0241954420926832,0.0797811101384546,0.150336140380278
"212","growth_t",2015,0.117530768575412,0.0216678770416473,0.0870826731788051,0.151528986186687
"213","growth_t",2016,0.109844090157381,0.039515246538289,0.0711460783455499,0.148077141862023
"214","growth_t",2017,0.106387442937435,0.069975771001148,0.0742716902387506,0.14818966913209
"215","growth_t",2018,0.117065453958443,0.0212269460511874,0.084925244575881,0.152261121840184
"216","index_hat_t",1966,21868.149545737,15815.464423936,8780.81239390967,48731.6443618712
"217","index_hat_t",1967,26631.7147346199,21409.1255163925,9115.85389906224,63367.7516373334
"218","index_hat_t",1968,28748.5737571145,24463.5464221516,9645.28091042893,68962.0306781503
"219","index_hat_t",1969,29954.7702072217,26061.7285089503,10061.6442062651,69948.1731326278
"220","index_hat_t",1970,30696.085173687,25563.5867907023,10380.4259667943,69487.8550018656
"221","index_hat_t",1971,31859.5060277395,26732.137854528,10831.2616310293,74673.3967613979
"222","index_hat_t",1972,31530.8253936477,25716.9144422617,10471.9130289918,74817.4038738237
"223","index_hat_t",1973,26441.8593048353,22698.844912583,8331.98779536828,64132.1924923113
"224","index_hat_t",1974,18840.8958330019,16722.8638642818,6135.69161565962,45238.1888247318
"225","index_hat_t",1975,13687.2986155157,11502.3247739842,4481.60477841553,32477.5309500278
"226","index_hat_t",1976,14668.7039155054,11939.4795539745,4807.53807327286,34041.6885657963
"227","index_hat_t",1977,18672.7675782149,15777.3630886492,6009.9665767423,44640.4466873496
"228","index_hat_t",1978,26491.323798254,22222.8024410527,8562.3182034232,60989.7344564157
"229","index_hat_t",1979,30126.9792488331,25606.8239866331,9718.51062676685,73444.8079072101
"230","index_hat_t",1980,21581.4251377958,19530.7309056235,6949.34910841498,52011.8329225397
"231","index_hat_t",1981,15927.8760382173,14000.7751697583,5136.57578043519,37573.4740213693
"232","index_hat_t",1982,10594.5063877772,8830.61150143755,3473.15735109313,25657.2499438987
"233","index_hat_t",1983,7451.04506939543,6244.46998360804,2464.95258280312,19171.5459915297
"234","index_hat_t",1984,5033.39716064382,4231.19316024278,1677.35362438889,12082.0282026604
"235","index_hat_t",1985,5620.21085732512,4710.43616754919,1896.09989048651,13844.6516929052
"236","index_hat_t",1986,7167.11375889748,5915.32880409017,2427.55556392516,17784.3992268648
"237","index_hat_t",1987,11482.7515737977,9512.59428119241,3862.32012490252,27807.2863759567
"238","index_hat_t",1988,16833.7081433522,13799.9343899873,5798.22941254479,40926.0636814886
"239","index_hat_t",1989,24090.1294496166,19968.991311807,8023.07424047085,59074.4144560919
"240","index_hat_t",1990,25647.9979545065,22751.1083545051,8333.70116112041,61554.7980395728
"241","index_hat_t",1991,22323.5690532512,18762.7871220485,7280.78657206078,53930.2697609149
"242","index_hat_t",1992,17857.1075376536,15345.8946186201,5951.15271232405,41711.3631609953
"243","index_hat_t",1993,18796.7250141908,15796.7168911297,6485.13278327331,45024.6479258233
"244","index_hat_t",1994,23343.3302068289,20942.8928690154,7848.46106582248,54037.4888135123
"245","index_hat_t",1995,21282.4557974471,17966.0164315131,7211.34376587815,49771.2103751351
"246","index_hat_t",1996,22531.1695852277,18508.9100192169,7524.12640813641,53459.913436116
"247","index_hat_t",1997,22913.6674979418,19186.5494330918,7624.36522751866,55444.1317726488
"248","index_hat_t",1998,21494.5177035749,18819.6365448807,7178.22726614591,50218.008065802
"249","index_hat_t",1999,23950.8810496583,21447.2653601277,7833.57224480895,56203.8943345116
"250","index_hat_t",2000,25906.9573911588,22051.4862908385,8530.97732284905,63617.6356127936
"251","index_hat_t",2001,21645.9985775553,18708.6063417902,6786.84312550121,52480.435311118
"252","index_hat_t",2002,20116.4153666735,16941.3138528584,6587.30235175416,48765.3059912308
"253","index_hat_t",2003,17980.308321651,14646.1620283342,5961.6372335233,42625.1911072944
"254","index_hat_t",2004,18887.3234906488,15802.4125789961,6568.94684938041,45268.1187248811
"255","index_hat_t",2005,24606.4182116358,19870.2456077729,8563.74198224156,57805.4569835677
"256","index_hat_t",2006,31018.6750447011,25957.4846703675,10919.4509319632,71990.5952266817
"257","index_hat_t",2007,31119.8411114008,25403.7232188554,10786.4450787468,75356.4742097254
"258","index_hat_t",2008,32008.0406118421,25823.1283969238,10689.7982407351,77123.4638192741
"259","index_hat_t",2009,31945.6737222638,26804.7542951719,10891.5335932909,75250.271115125
"260","index_hat_t",2010,32105.6883243482,25752.6955367387,11474.0319229905,77029.0869427789
"261","index_hat_t",2011,32433.8470466221,26262.0914852665,10527.9429674938,79066.9247053571
"262","index_hat_t",2012,24071.1731344567,19890.4215392976,7545.33856327386,56799.2496542658
"263","index_hat_t",2013,18150.997155503,15304.960648928,6012.23476009988,42929.8823367008
"264","index_hat_t",2014,16942.0215564837,14528.2802845381,5505.2995425603,41053.3676621894
"265","index_hat_t",2015,14515.4847404236,13594.4376580661,4708.13908322882,34647.1643398513
"266","index_hat_t",2016,14957.6942434298,14289.6633371382,4468.15612733991,36836.1464308199
"267","index_hat_t",2017,14604.6970833592,14124.4924623744,4246.68487073974,35690.3074528572
"268","index_hat_t",2018,12928.4694021432,10923.5217306626,4361.68427358159,30888.8924173432
"269","k",1966,29178.7058010306,21307.0324882963,12137.3004652048,64581.221175042
"270","log_b",1966,9.82559820223798,0.542658010538057,9.08032386875548,10.7940833869393
"271","log_b",1967,9.98591076552551,0.601956272709362,9.11777026526581,11.0567097378252
"272","log_b",1968,10.0499441833345,0.618390822927803,9.17422372258736,11.1413113509657
"273","log_b",1969,10.0859179775036,0.623633289830017,9.21648571011996,11.1555097009878
"274","log_b",1970,10.1212761330282,0.611232056331045,9.24767696502039,11.1489072344965
"275","log_b",1971,10.1600857643174,0.607743796407761,9.29019182023272,11.220877757006
"276","log_b",1972,10.1414555004144,0.625183440351468,9.25645198361008,11.2228054104588
"277","log_b",1973,9.95349652603027,0.640052221317809,9.02785726518287,11.0687005373181
"278","log_b",1974,9.61449100687016,0.633392847904694,8.72187806676006,10.7196890375968
"279","log_b",1975,9.30658576244183,0.623321861256618,8.40773646981071,10.3883037731757
"280","log_b",1976,9.38028476753204,0.62040451654321,8.47794039692464,10.4353399302294
"281","log_b",1977,9.6150069226649,0.626333667262793,8.7011743947685,10.7063955884405
"282","log_b",1978,9.96792530732246,0.624160929181344,9.05512624162578,11.0184608164588
"283","log_b",1979,10.0899558304989,0.633346855052983,9.18178765510036,11.2042894465842
"284","log_b",1980,9.75141416600536,0.63309332247927,8.84640313296689,10.8592262099574
"285","log_b",1981,9.4455476432734,0.637031049978877,8.54414191259959,10.5340486300948
"286","log_b",1982,9.04791131324689,0.627199700294343,8.15281935141444,10.1525814588306
"287","log_b",1983,8.69667869627004,0.624957412656277,7.80992784832771,9.86118247614844
"288","log_b",1984,8.30211392970039,0.629453747206537,7.42497258566261,9.39947434749992
"289","log_b",1985,8.41608549430085,0.622216856577939,7.54755423816602,9.5356542424906
"290","log_b",1986,8.6604388495973,0.61977647828235,7.79464001902886,9.78607605234983
"291","log_b",1987,9.13324510386686,0.619623319234699,8.25902326717125,10.2330533627425
"292","log_b",1988,9.52289111770484,0.604775141332792,8.66530777818469,10.6195215800722
"293","log_b",1989,9.8743790423033,0.61737697061928,8.99007692237054,10.9865531886049
"294","log_b",1990,9.92489564773411,0.632820560479471,9.02806295169185,11.0276761479803
"295","log_b",1991,9.79114665178727,0.630013993945508,8.89299417812728,10.8954470323837
"296","log_b",1992,9.56912750122871,0.6257763609706,8.69134009891005,10.6385266701743
"297","log_b",1993,9.62816728977791,0.613008593100951,8.77726744518137,10.7149653382926
"298","log_b",1994,9.83439370636794,0.623721111408458,8.9680725241178,10.8974318024646
"299","log_b",1995,9.75013818867508,0.616600957505213,8.88341052504897,10.8151907591131
"300","log_b",1996,9.80968380950095,0.618952607211964,8.92586956366683,10.8866864564661
"301","log_b",1997,9.82196312055199,0.623119378791798,8.93910430223298,10.9231303137261
"302","log_b",1998,9.75880215086775,0.616481188240059,8.87880771549518,10.8241287730071
"303","log_b",1999,9.8636322845788,0.619697760965415,8.96617381339229,10.9367413228973
"304","log_b",2000,9.9377407242162,0.630677469554847,9.05145919422223,11.0606459510718
"305","log_b",2001,9.75686203985957,0.634706654999851,8.82274112328744,10.8681955688531
"306","log_b",2002,9.68819986516251,0.626752401122935,8.79289915463841,10.794771956256
"307","log_b",2003,9.58049414765448,0.624123077136423,8.69309958734022,10.6602006444007
"308","log_b",2004,9.63311630665604,0.614052393636011,8.79010878021346,10.7203577345171
"309","log_b",2005,9.90777705975212,0.600857487140319,9.05529248574593,10.9648381768779
"310","log_b",2006,10.1383485453306,0.598769687003757,9.29830096619257,11.1842899170148
"311","log_b",2007,10.1399159898544,0.603370312425583,9.28604553818438,11.229984474589
"312","log_b",2008,10.1639344599657,0.611650402199343,9.27704489020892,11.2531628342691
"313","log_b",2009,10.1614088240265,0.60739651059864,9.29574102774657,11.2285718324173
