"","variable","year","mean","sd","lower","upper"
"617","log_ihat",1951,14.1983673627104,0.566550525442343,13.4678410921937,15.27914725288
"618","log_ihat",1952,14.1160965644146,0.5837048591266,13.428123399617,15.2327058891974
"619","log_ihat",1953,13.8655053661845,0.593980891623025,13.1686159979567,15.047201719072
"620","log_ihat",1954,14.0326315028158,0.587482638865123,13.3638329532538,15.1863763483582
"621","log_ihat",1955,14.3347605370083,0.580151985227236,13.6740181525161,15.4618734508764
"622","log_ihat",1956,14.6397624689506,0.576527031712112,13.9835305511608,15.7542623234784
"623","log_ihat",1957,14.8844864843704,0.582208837960609,14.1798733003647,15.9824628319277
"624","log_ihat",1958,15.0809528596398,0.600967192099602,14.3544511591673,16.2557788239695
"625","log_ihat",1959,14.9878188062319,0.599578878610101,14.2258685067735,16.1405102311231
"626","log_ihat",1960,14.8116695714689,0.588793859290496,14.1129925345389,15.9675464884054
"627","log_ihat",1961,14.5906604844905,0.578632036749175,13.8864551033162,15.7344686483804
"628","log_ihat",1962,14.8600002377214,0.586745928227753,14.1538865301765,16.0122124508662
"629","log_ihat",1963,14.7210214156714,0.593477816995,13.9489178579426,15.864752911297
"630","log_ihat",1964,15.0214002371649,0.585432326756903,14.3398592243068,16.1268535980465
"631","log_ihat",1965,14.7112471155574,0.603751899264147,14.0063316748078,15.9347602715306
"632","log_ihat",1966,14.4357702648304,0.585917796360341,13.755473346271,15.585828876948
"633","log_ihat",1967,14.1300349912278,0.574885895628383,13.438451570367,15.2078868402218
"634","log_ihat",1968,13.8002668323127,0.593405295817649,13.0737403185095,14.9357048648537
"635","log_ihat",1969,13.4305315263167,0.586683419656862,12.6879459745414,14.5698227185975
"636","log_ihat",1970,13.1499642173002,0.60378560695387,12.4081842774746,14.3577726228408
"637","log_ihat",1971,13.0458812708483,0.59782150093724,12.3171792657659,14.1978240872392
"638","log_ihat",1972,13.0339049611843,0.589776852101586,12.3357418798698,14.1410787431477
"639","log_ihat",1973,13.1221074821508,0.588714817463421,12.4318717827753,14.2738787088855
"640","log_ihat",1974,13.0629654977228,0.588759550900881,12.384601056568,14.2013320645637
"641","log_ihat",1975,12.9606945567967,0.597565804933263,12.2427316339276,14.0988532021094
"642","log_ihat",1976,12.7859536745955,0.581478548971583,12.0940874797095,13.9229864760706
"643","log_ihat",1977,12.7278247718701,0.557080026123401,12.0631289842831,13.8232381454761
"644","log_ihat",1978,12.5925073388015,0.57645843299168,11.908971018436,13.7286184032555
"645","log_ihat",1979,12.4500996750731,0.588684389942694,11.7269206192714,13.5976418990848
"646","log_ihat",1980,12.3819498726324,0.582452870672733,11.6716038751561,13.4962527786383
"647","log_ihat",1981,12.3569503357728,0.573980029002978,11.6975085147275,13.4780262189507
"648","log_ihat",1982,12.3445220629781,0.560484510671853,11.7108148011691,13.4495507722552
"649","log_ihat",1983,12.1838126675074,0.576773077860807,11.4961830111687,13.2893811439731
"650","log_ihat",1984,12.0378095270826,0.587957712192261,11.3660765088223,13.1860468939515
"651","log_ihat",1985,11.9714994518333,0.574127450806693,11.3276166398321,13.0997536705777
"652","log_ihat",1986,11.8340343120771,0.581859021240769,11.1155903368296,12.9719260219123
"653","log_ihat",1987,11.7030441770738,0.574009604982546,11.070916686285,12.8385301097717
"654","log_ihat",1988,11.5494383629634,0.567120501512302,10.9221747308826,12.6647770189917
"655","log_ihat",1989,11.3791874058588,0.573401945281324,10.7363282238945,12.5053010278944
"656","log_ihat",1990,11.2373069499892,0.581493490219015,10.5481364625719,12.351683873401
"657","log_ihat",1991,11.1997914927553,0.579239866659719,10.4561699344429,12.3166419293491
"658","log_ihat",1992,10.9432501833077,0.588625934300874,10.2248920136596,12.1017206083645
"659","log_ihat",1993,10.8420575789393,0.587181209432637,10.1292906049253,11.9910908099709
"660","log_ihat",1994,10.9211682590596,0.563299543385931,10.297902651825,12.0461582788397
"661","log_ihat",1995,10.7888488629496,0.557160937281256,10.180658813876,11.8687086955698
"662","log_ihat",1996,10.658822501402,0.579899553801483,9.93723314158997,11.7697732145731
"663","log_ihat",1997,10.6477166856278,0.573727808546768,9.98246353423334,11.7626964431272
"664","log_ihat",1998,10.6373730297831,0.578796007516996,9.97825550299896,11.7996639940037
"665","log_ihat",1999,10.8064229236044,0.591261252876692,10.0712985466623,11.9602860966601
"666","log_ihat",2000,10.9176619040907,0.585385986467323,10.1851229679606,12.0951327636672
"667","log_ihat",2001,11.1746439764178,0.56226626107743,10.5287516293298,12.2533920196778
"668","log_ihat",2002,11.5913959332609,0.562308658800097,10.9488901574573,12.7124574686005
"669","log_ihat",2003,11.9559531623735,0.574828730486115,11.2492897545667,13.0421785496945
"670","log_ihat",2004,12.3403111839312,0.589016954717079,11.6346807879977,13.4765832607297
"671","log_ihat",2005,12.3905311160161,0.573765077929543,11.7380414138663,13.5433878773688
"672","log_ihat",2006,12.2881154921458,0.565861779468484,11.6726244381953,13.3793275402969
"673","log_ihat",2007,12.1320976523348,0.579548977476588,11.4700207125108,13.2467242273356
"674","log_ihat",2008,12.1668166591591,0.585636369943148,11.4528826703032,13.3080269547997
"675","log_ihat",2009,12.1308924972127,0.584466917406339,11.3927161412403,13.2865196475642
"676","log_ihat",2010,12.1022322288226,0.580871052647401,11.386584834439,13.2381170413239
"677","log_ihat",2011,12.1153993152317,0.576754501364035,11.4241555548689,13.2391540937388
"678","log_ihat",2012,12.4017490512763,0.568288667688664,11.7512714877929,13.49769711377
"679","log_ihat",2013,12.6138050597436,0.578329959033635,11.9525657070187,13.7160246449995
"680","log_ihat",2014,12.7542786455716,0.580870802869508,12.0612005981316,13.8790683506084
"681","log_ihat",2015,12.9784893649041,0.578366387046779,12.2774927381229,14.075302007959
"682","log_ihat",2016,13.1153211958249,0.651228093463833,12.259355666271,14.3798684439516
"683","log_ihat",2017,13.2739596513672,0.656449749372803,12.4288692983881,14.491816648481
"684","log_ihat",2018,13.4388384670555,0.623698263186472,12.6019891582902,14.6285894839844
"685","log_sigma_ratio",1951,0.0521631050189498,0.0467573191826188,-0.0177130463018385,0.131634323496813
"686","log_u_div_umsy",1951,-2.3008663263486,0.613267701575421,-3.41960594210698,-1.37092172151908
"687","log_u_div_umsy",1952,-2.27213629498084,0.619598407451109,-3.42074437553324,-1.46354970018115
"688","log_u_div_umsy",1953,-2.37110257292053,0.627276552576443,-3.51524557105916,-1.52277866477676
"689","log_u_div_umsy",1954,-2.04457088940827,0.62201411499177,-3.21575494655612,-1.2187677793468
"690","log_u_div_umsy",1955,-1.70689872374605,0.611823776656677,-2.83357452560353,-0.918298928868581
"691","log_u_div_umsy",1956,-1.77335127181422,0.609022480114235,-2.88705233457855,-1.01171613717805
"692","log_u_div_umsy",1957,-1.71212583223556,0.615484731646953,-2.82778527471942,-0.860839321921326
"693","log_u_div_umsy",1958,-1.65698348846267,0.628415853600273,-2.81037481686059,-0.777515927288637
"694","log_u_div_umsy",1959,-1.75133362592759,0.625432907270499,-2.90010435881079,-0.881746179031108
"695","log_u_div_umsy",1960,-1.87914734922051,0.621053342556613,-2.99660980581527,-1.08001352852659
"696","log_u_div_umsy",1961,-1.7608834205339,0.60859834649704,-2.87380822721012,-0.951448966943905
"697","log_u_div_umsy",1962,-1.85601905149079,0.617772004510232,-3.00299011976666,-1.00763444012557
"698","log_u_div_umsy",1963,-2.26187550714731,0.625283800276076,-3.40333913205706,-1.36400864698667
"699","log_u_div_umsy",1964,-1.7340566396271,0.616527494032705,-2.85860594089017,-0.9384167675551
"700","log_u_div_umsy",1965,-1.81821500301565,0.634972743932941,-3.026777538223,-0.988343685608361
"701","log_u_div_umsy",1966,-1.68355143521968,0.618053485657305,-2.8522602647254,-0.853487765172895
"702","log_u_div_umsy",1967,-1.74084767131067,0.607445480000505,-2.85463414340679,-0.931276246401204
"703","log_u_div_umsy",1968,-1.63785283176036,0.625697725507399,-2.77311678049095,-0.814452670856029
"704","log_u_div_umsy",1969,-1.8809423174855,0.617138015861603,-3.04241575786268,-1.04290564583539
"705","log_u_div_umsy",1970,-2.07754519585431,0.637988800956024,-3.29959488366714,-1.22505931399484
"706","log_u_div_umsy",1971,-1.95343909530076,0.628987267992818,-3.14232662231575,-1.10214805714127
"707","log_u_div_umsy",1972,-2.01822454630191,0.622226439561143,-3.14749513920262,-1.19141263061914
"708","log_u_div_umsy",1973,-2.07687715585203,0.620970917653634,-3.21184359325658,-1.30792203404704
"709","log_u_div_umsy",1974,-1.87177851471064,0.625897564252137,-3.03024525531902,-1.09401233828484
"710","log_u_div_umsy",1975,-1.69887690987992,0.630820389112436,-2.81267276993977,-0.811847392293747
"711","log_u_div_umsy",1976,-1.81654256545619,0.617092707377268,-2.96370621563198,-0.999462071563398
"712","log_u_div_umsy",1977,-1.86176471594211,0.592342116677863,-2.95509724545596,-1.06933448212173
"713","log_u_div_umsy",1978,-1.69362315267355,0.608570978716698,-2.85411021997894,-0.905330847694778
"714","log_u_div_umsy",1979,-1.82201611446803,0.623553253070522,-2.97881223819994,-0.992189864675907
"715","log_u_div_umsy",1980,-1.71483374013625,0.617567562750767,-2.83791920867362,-0.885864257823178
"716","log_u_div_umsy",1981,-1.62788418758141,0.602526055306309,-2.72471860495693,-0.878133189273671
"717","log_u_div_umsy",1982,-1.44911748600577,0.593603441150379,-2.56238979652453,-0.724812842096434
"718","log_u_div_umsy",1983,-1.34279093667341,0.611060331917366,-2.4437250221324,-0.563066108110413
"719","log_u_div_umsy",1984,-1.40753575416238,0.619896383930782,-2.55689863880563,-0.663985668001527
"720","log_u_div_umsy",1985,-1.19508894561578,0.607842991991267,-2.29974677670907,-0.435948409803508
"721","log_u_div_umsy",1986,-1.23904421289992,0.622002869249286,-2.38733304212517,-0.397249851319871
"722","log_u_div_umsy",1987,-1.06105870930329,0.609459950024647,-2.20776210299064,-0.256019550944621
"723","log_u_div_umsy",1988,-0.946633688983237,0.60264066201018,-2.0550108369499,-0.166133435111644
"724","log_u_div_umsy",1989,-1.08568884375883,0.603594508407635,-2.23242577550405,-0.3385415659432
"725","log_u_div_umsy",1990,-1.12721467136769,0.614970336962581,-2.25618848590226,-0.269076963358652
"726","log_u_div_umsy",1991,-0.71159637940651,0.61260380716756,-1.79995798569693,0.168055002652177
"727","log_u_div_umsy",1992,-1.06041522873568,0.6245459222123,-2.20447667168359,-0.229016295881307
"728","log_u_div_umsy",1993,-1.06442521203989,0.622434711159232,-2.22953244609856,-0.198361973070954
"729","log_u_div_umsy",1994,-0.88876208618201,0.596681924634836,-1.99572156403317,-0.121112312496267
"730","log_u_div_umsy",1995,-1.03034820752118,0.592755622966188,-2.12166930647573,-0.310787904620258
"731","log_u_div_umsy",1996,-0.989054110193808,0.611364175877774,-2.12213164042238,-0.182711539566988
"732","log_u_div_umsy",1997,-1.14768447272242,0.604416868296488,-2.26051174012605,-0.364505167778257
"733","log_u_div_umsy",1998,-1.13838356983977,0.609316911387411,-2.29537132384288,-0.360824825840868
"734","log_u_div_umsy",1999,-0.971632142865141,0.625133455531676,-2.11604225761051,-0.0560603761645261
"735","log_u_div_umsy",2000,-1.21374279846567,0.613092185287256,-2.38310070991002,-0.376624158436094
"736","log_u_div_umsy",2001,-1.19986432318058,0.598099371712102,-2.29743358988741,-0.394324890055179
"737","log_u_div_umsy",2002,-1.12596028768266,0.59630971472857,-2.2664753320452,-0.358773509838257
"738","log_u_div_umsy",2003,-0.999574698177417,0.609874843015017,-2.12901096142969,-0.168089822631233
"739","log_u_div_umsy",2004,-0.790386460921335,0.623854324036997,-1.96413026714213,0.0358421068194551
"740","log_u_div_umsy",2005,-0.893861390639424,0.603099181787066,-2.04256257104951,-0.125282860447859
"741","log_u_div_umsy",2006,-1.01446549331282,0.598986362390492,-2.13616453869691,-0.277445601127317
"742","log_u_div_umsy",2007,-0.934019370993825,0.614455076185621,-2.09144485479087,-0.129982937186287
"743","log_u_div_umsy",2008,-0.854990774437508,0.618565370987917,-2.0119429505112,-0.0260811124221143
"744","log_u_div_umsy",2009,-0.977083899359003,0.618710135436905,-2.1437806723752,-0.10816308815031
"745","log_u_div_umsy",2010,-0.804379397299411,0.611892294168852,-1.94202033121243,0.0552374171928781
"746","log_u_div_umsy",2011,-1.09287424665938,0.61170156790469,-2.22218164233312,-0.239851133752818
"747","log_u_div_umsy",2012,-0.88998019428023,0.604602316729494,-2.04518033331032,-0.0838876684912987
"748","log_u_div_umsy",2013,-0.839730917773929,0.610368754858642,-1.94148913343899,-0.0608523348109118
"749","log_u_div_umsy",2014,-0.980794489942143,0.616845864329407,-2.13789872720662,-0.142997923764379
"750","log_u_div_umsy",2015,-0.78355537265136,0.610839681539584,-1.89443143520338,0.049023728906427
"751","log_u_div_umsy",2016,-0.865962487171886,0.68758389123634,-2.11629381890017,0.123401879305619
"752","log_u_div_umsy",2017,-0.965039702039535,0.694924581240311,-2.17900116046413,0.0586729476213693
"753","log_u_div_umsy",2018,-1.60639425358294,0.667621325523722,-2.78856747773934,-0.651829572934849
"754","m",1951,2,0,2,2
"755","msy",1951,184674.034640886,153752.765361248,60707.0932833195,465209.057054072
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.880758719014741,0.181176931262205,0.61699259246079,1.18991285942491
"759","proc_errors",1952,0.737142012396022,0.162397731614654,0.522810958993605,0.996442481891561
"760","proc_errors",1953,1.07190828227255,0.215993531994195,0.771112229842697,1.42407021708918
"761","proc_errors",1954,1.26256218583738,0.242031095378041,0.906948329226566,1.6845681957091
"762","proc_errors",1955,1.35469960546856,0.262612340093579,0.96029162526006,1.80998783144005
"763","proc_errors",1956,1.39083207763274,0.263197460550353,1.01383045011689,1.8426717548067
"764","proc_errors",1957,1.47311654427352,0.300051871611996,1.01828072657237,1.99341682337038
"765","proc_errors",1958,1.24023092980828,0.241790992844317,0.90742796326593,1.66007189184546
"766","proc_errors",1959,1.07101386907103,0.209959879711234,0.763853505006256,1.42905919717216
"767","proc_errors",1960,0.930862345046384,0.179300876171928,0.667628977710317,1.24184808618729
"768","proc_errors",1961,1.40584066681579,0.295775235590123,0.981713317699888,1.89594196864842
"769","proc_errors",1962,1.0353889782922,0.197668322835658,0.75772466339947,1.36232158596711
"770","proc_errors",1963,1.50464313177535,0.333004746613221,1.04265277873486,2.05378875591034
"771","proc_errors",1964,0.966577791143042,0.207105821480174,0.678285079204646,1.32466944388495
"772","proc_errors",1965,0.850227570473718,0.170867133485067,0.602792785824538,1.15380267548566
"773","proc_errors",1966,0.756783747546343,0.152780243944411,0.543466041683337,1.02810391868905
"774","proc_errors",1967,0.687341802085005,0.132772187212132,0.489844254956631,0.915319003711162
"775","proc_errors",1968,0.629929771099586,0.121301832912808,0.451594083048114,0.82470566911168
"776","proc_errors",1969,0.660893623727637,0.141347244822496,0.474984063981373,0.908195542268678
"777","proc_errors",1970,0.770231497112004,0.162998509080605,0.550627664702693,1.04598400822989
"778","proc_errors",1971,0.837708621864145,0.15618837271587,0.608315931424882,1.08669704377479
"779","proc_errors",1972,0.927645720964425,0.195163679845781,0.655093240770229,1.28200442371679
"780","proc_errors",1973,0.803624483973083,0.166252844963131,0.571049777510249,1.08360248774257
"781","proc_errors",1974,0.770609344325312,0.162464724573989,0.541435573342194,1.06763383423633
"782","proc_errors",1975,0.716531782312299,0.154374310047542,0.506071096886347,1.0089110208809
"783","proc_errors",1976,0.797550869546537,0.17590377210149,0.543946462309636,1.11657172389348
"784","proc_errors",1977,0.738110172241028,0.17422899445499,0.48712283076875,1.04193434669307
"785","proc_errors",1978,0.727197826979532,0.147992309056533,0.51317906910247,0.97416993545726
"786","proc_errors",1979,0.778413866137726,0.166967284958252,0.543608615692645,1.06050810049555
"787","proc_errors",1980,0.812815147596302,0.170031893278653,0.559978099262949,1.0951209740695
"788","proc_errors",1981,0.82679250853607,0.181996292392476,0.565740581340554,1.11564360036767
"789","proc_errors",1982,0.716414693646982,0.161952473474824,0.497974689778908,1.00947631022449
"790","proc_errors",1983,0.72312883359871,0.144089032017426,0.518188203858114,0.97085415994503
"791","proc_errors",1984,0.780684345742828,0.163647636880316,0.538162946570735,1.04167003706307
"792","proc_errors",1985,0.732479198135129,0.157489652453082,0.508445204865083,1.02900645714126
"793","proc_errors",1986,0.738126406394196,0.169188428756297,0.5013386803117,1.01936174302917
"794","proc_errors",1987,0.728328859719776,0.161421962989753,0.490818635229533,1.00684441763058
"795","proc_errors",1988,0.726957318643759,0.157070208013293,0.502418423189134,1.00139930886458
"796","proc_errors",1989,0.755723124903403,0.156564073834864,0.544009928583527,1.02760751237158
"797","proc_errors",1990,0.857437502373326,0.191524162942384,0.591032392589327,1.16282985479654
"798","proc_errors",1991,0.708264074673912,0.145389424767563,0.492396499948722,0.933581206406167
"799","proc_errors",1992,0.840554608451913,0.174274207052741,0.595459319713462,1.12464380779375
"800","proc_errors",1993,1.02694257097292,0.245128723366382,0.679668180205158,1.47962635520275
"801","proc_errors",1994,0.826229557160561,0.181258878982111,0.577992971442619,1.14059490472461
"802","proc_errors",1995,0.837100127374955,0.191737038954276,0.584606149871767,1.17359034496592
"803","proc_errors",1996,0.957731381418757,0.204338699778486,0.661142628802754,1.292088389984
"804","proc_errors",1997,0.949807507394427,0.1978507973333,0.671820507400619,1.29395459885391
"805","proc_errors",1998,1.13943953351048,0.241925545107901,0.800751728137444,1.55864003663616
"806","proc_errors",1999,1.06696357729638,0.234928994687868,0.736492230394908,1.49086190380382
"807","proc_errors",2000,1.20359517283552,0.276952742391651,0.82761963486495,1.69754861155121
"808","proc_errors",2001,1.36069295806211,0.314876731368443,0.921012164430657,1.95171440579413
"809","proc_errors",2002,1.2299970252273,0.286042333756632,0.8552509599304,1.72911558230409
"810","proc_errors",2003,1.24455640916705,0.257329538912376,0.872923096783498,1.70236000450253
"811","proc_errors",2004,0.912002034660543,0.202782440674824,0.622607488573923,1.24599980745607
"812","proc_errors",2005,0.775979344177926,0.159241904295103,0.544392960911515,1.05823659271181
"813","proc_errors",2006,0.726611549587491,0.141612023793082,0.527398167598159,0.979418176775481
"814","proc_errors",2007,0.880984054303752,0.175926681413327,0.628500009021114,1.17077491995327
"815","proc_errors",2008,0.826061299920695,0.166441954285368,0.577172416690604,1.09954264652097
"816","proc_errors",2009,0.825663826573899,0.166122012754819,0.588667283053975,1.11829700455515
"817","proc_errors",2010,0.870266544628827,0.181299415911454,0.601429310679394,1.20381720458577
"818","proc_errors",2011,1.12575355164048,0.234196382502543,0.787617423223975,1.50878593947345
"819","proc_errors",2012,1.06251689279775,0.215614046184977,0.743923752911328,1.44064643643583
"820","proc_errors",2013,0.997804910176774,0.195790492772036,0.713119175639637,1.32433153174388
"821","proc_errors",2014,1.08475964719593,0.226331832536335,0.761464884393302,1.49033918085653
"822","proc_errors",2015,1.02786582453745,0.26674931552608,0.662232581319834,1.48005336075875
"823","proc_errors",2016,1.05437765826762,0.257016486226271,0.686036243559473,1.47371137942124
"824","proc_errors",2017,1.06792884120184,0.268171241868272,0.69006515505064,1.54083828020147
"825","r",1951,0.290490069939513,0.0430556777112383,0.22932464797452,0.363179213985932
"826","sigma_obs",1951,0.265554838548557,0.0286329186566303,0.223121761784761,0.312636248929238
"827","sigma_proc",1951,0.279688103314134,0.0292148053614301,0.231022949765449,0.32886575199461
"828","sigma_ratio",1951,1.05470231882899,0.0495342779063186,0.982442907676896,1.14069111930404
"829","terminal_ref",1951,0.338410243264805,0.0758655097135554,0.232366835524756,0.47088803936968
"830","u_t",1951,0.0164531538394391,0.00763563865296884,0.00488240069934898,0.0298726333219792
"831","u_t",1952,0.0170079188722475,0.00775571714119315,0.00484785816193863,0.0294625342884601
"832","u_t",1953,0.0154607179047102,0.00710163324948346,0.00411436596370783,0.0269254079364682
"833","u_t",1954,0.0213447233717827,0.00961210545704731,0.00586480439378104,0.0362888400058529
"834","u_t",1955,0.0298155865073948,0.013229110944861,0.00844243636191965,0.0504572389882437
"835","u_t",1956,0.0278662220423088,0.0122950628368572,0.00799991933636242,0.0470007336988824
"836","u_t",1957,0.0297823691877162,0.0136853952477207,0.00864672906711014,0.0524452576450541
"837","u_t",1958,0.0318110086053269,0.0157954047957659,0.00846105031466758,0.0566448332008308
"838","u_t",1959,0.0289354958007592,0.0142351460897556,0.00787157083134902,0.0534048838985211
"839","u_t",1960,0.0251889252455746,0.011322039981516,0.00690510135012445,0.0441155465957305
"840","u_t",1961,0.0282932275232804,0.0128331229880867,0.00786633584898737,0.0499291618042917
"841","u_t",1962,0.0257647918191409,0.0116450387655962,0.00709260499623791,0.0454847568389884
"842","u_t",1963,0.0172687481867916,0.00816603770026965,0.0047668282558112,0.0323790203854501
"843","u_t",1964,0.0291523450616464,0.0134154330303704,0.00839619622450789,0.0501373849136169
"844","u_t",1965,0.0269010611062779,0.0122010702246776,0.00685895023810721,0.0471806098450211
"845","u_t",1966,0.0306415316220727,0.013896180474969,0.00844586829232359,0.0526690529337071
"846","u_t",1967,0.0288102711218017,0.0130393737698888,0.00857271372433887,0.0503006659205307
"847","u_t",1968,0.0322057108682923,0.0149073080358265,0.00897095436065498,0.0577403505150445
"848","u_t",1969,0.0251788783087698,0.0115937820778868,0.00700797749249958,0.0460130910812606
"849","u_t",1970,0.0208138320838612,0.00972075808426327,0.00537592046885747,0.0377700994085372
"850","u_t",1971,0.0235490144888863,0.0110607238841102,0.00643595769997238,0.0422052881533082
"851","u_t",1972,0.0219601165055757,0.0100887035107351,0.00630841362956231,0.0383678972585365
"852","u_t",1973,0.0206601243922125,0.00931539555810983,0.00568957202503388,0.0358965529631069
"853","u_t",1974,0.0254217529196428,0.0116501295446365,0.00707903770479189,0.0435482051338898
"854","u_t",1975,0.0303902571314134,0.0145224938823799,0.00841696126387532,0.0538589586062731
"855","u_t",1976,0.026762583630045,0.0120500626056991,0.00749104335622475,0.0466468890108053
"856","u_t",1977,0.0253073064195667,0.0110094990689353,0.00746409718759417,0.0433893337044015
"857","u_t",1978,0.0301721879810835,0.0133802153352752,0.00847862945249577,0.0523104286150039
"858","u_t",1979,0.0267078461563585,0.0122501562464322,0.00737226644679231,0.0478679183138198
"859","u_t",1980,0.0296565323562707,0.0134506555705601,0.00848371982157735,0.0526041403035155
"860","u_t",1981,0.0321967668866114,0.0142649020520235,0.00919189844069765,0.0545348672113326
"861","u_t",1982,0.0382887053153013,0.0166551083595743,0.0111689447203267,0.0635528818332653
"862","u_t",1983,0.0428360947354489,0.0188712919352146,0.0124152303997751,0.0745985685468776
"863","u_t",1984,0.0403049378700438,0.0179090705767032,0.0111508476430314,0.0688189976926312
"864","u_t",1985,0.0495776054944765,0.0217898666844845,0.0140685166573192,0.0827709190505767
"865","u_t",1986,0.0476730718161719,0.0214404026966647,0.013334403390347,0.0853433325956737
"866","u_t",1987,0.0566286730456851,0.0244648513403893,0.0159704171046851,0.0935364636807127
"867","u_t",1988,0.0633112608814163,0.0271424333284647,0.0182709108632812,0.104366892786616
"868","u_t",1989,0.0551843558445873,0.0234401402115624,0.015728592236598,0.0922454445684524
"869","u_t",1990,0.053344354169231,0.024300491120777,0.0152669637359656,0.0926879412073213
"870","u_t",1991,0.0808502322663595,0.0371636885064789,0.0230770138381491,0.148310455454848
"871","u_t",1992,0.0571744779745794,0.0260333066942134,0.0156175759721544,0.102025777635775
"872","u_t",1993,0.0569639919779938,0.0261754719986477,0.0157025659112868,0.101050900065565
"873","u_t",1994,0.0670743177335736,0.0289194765830902,0.0191735315382721,0.110143723000461
"874","u_t",1995,0.0580976948905698,0.0249373563575921,0.0174105192488852,0.0941721498854782
"875","u_t",1996,0.0611594072377875,0.0274367710084571,0.01758909256978,0.109927143438322
"876","u_t",1997,0.0520094435897306,0.0229123636087829,0.014948615071545,0.0886637669289619
"877","u_t",1998,0.052555099905339,0.0229871830372989,0.0143910755918747,0.0889448504655409
"878","u_t",1999,0.062679551220275,0.0292547655318225,0.0171463829759379,0.113383377862274
"879","u_t",2000,0.0490258232399428,0.0224409344169649,0.0131453665101738,0.0887726604580301
"880","u_t",2001,0.0491375626917707,0.0214368513758461,0.0147121290015456,0.0825422755635263
"881","u_t",2002,0.052834269070885,0.0226050627237837,0.0151842827637451,0.0885730867824918
"882","u_t",2003,0.0605267007804456,0.0275609399297177,0.0178407020086003,0.107165168133956
"883","u_t",2004,0.0749415537474304,0.0342809287680712,0.0209182979012718,0.131963653740567
"884","u_t",2005,0.0670587975898085,0.0294090694439261,0.0185517553064632,0.112833228545066
"885","u_t",2006,0.0590882415766093,0.0250022303596395,0.0174896595107178,0.0963809085502056
"886","u_t",2007,0.0645091253516627,0.0284507666575782,0.0185160595397457,0.109436071712161
"887","u_t",2008,0.07009937971897,0.0317538497235604,0.0195130138817993,0.124739283066919
"888","u_t",2009,0.0621544145838853,0.0288222768606362,0.0170231086403858,0.113111628091527
"889","u_t",2010,0.0736443611809547,0.0335407834907971,0.0206356267188164,0.131440026440895
"890","u_t",2011,0.0551240099671224,0.0249185182027259,0.0156528585411172,0.0961252553238146
"891","u_t",2012,0.0671788236222112,0.0293407236315175,0.0197145084372248,0.113044328880519
"892","u_t",2013,0.0708850256864081,0.0313540620362872,0.0206008465352528,0.120156013643259
"893","u_t",2014,0.061693515194563,0.0278086768849097,0.0174912104163549,0.107723339483543
"894","u_t",2015,0.0751361923724556,0.034019433290379,0.0219093887859105,0.132253937278688
"895","u_t",2016,0.0720925759454597,0.0389118920776829,0.0170606347706752,0.142207265782209
"896","u_t",2017,0.0656377693501193,0.0368428302688977,0.0161898722770188,0.127400194789542
"897","u_t",2018,0.033995330125359,0.0180686408940863,0.00876825206623202,0.0665356353265116
"898","umsy",1951,0.145245034969756,0.0215278388556192,0.11466232398726,0.181589606992966
"899","b",1951,1466468.0237719,0.566550525442343,706332.304638264,4321647.49835932
"900","b",1952,1350650.06536278,0.5837048591266,678828.230029134,4125533.44420629
"901","b",1953,1051265.63842215,0.593980891623025,523669.478443251,3427020.28178359
"902","b",1954,1242494.36634745,0.587482638865123,636559.360386356,3938759.35968059
"903","b",1955,1680766.5666915,0.580151985227236,868061.76809993,5188075.88261846
"904","b",1956,2280174.35375165,0.576527031712112,1182960.26156833,6950070.2366201
"905","b",1957,2912395.46501132,0.582208837960609,1439596.32208254,8731631.82538966
"906","b",1958,3544660.1985827,0.600967192099602,1714189.88919889,11476118.9824781
"907","b",1959,3229438.38746739,0.599578878610101,1507357.24528849,10226676.7432917
"908","b",1960,2707860.97066415,0.588793859290496,1346464.10723873,8602354.37597566
"909","b",1961,2170917.58091733,0.578632036749175,1073521.69244998,6813855.34833755
"910","b",1962,2841947.85001202,0.586745928227753,1402667.76838451,8995297.06927272
"911","b",1963,2473195.05114363,0.593477816995,1142715.33148908,7762018.01085705
"912","b",1964,3339729.04417942,0.585432326756903,1689358.15413315,10087964.1011053
"913","b",1965,2449139.05724481,0.603751899264147,1210242.94063943,8324889.09258993
"914","b",1966,1859410.88091801,0.585917796360341,941729.489583297,5872722.46292773
"915","b",1967,1369607.81613528,0.574885895628383,685875.614548205,4024401.81428754
"916","b",1968,984871.871810247,0.593405295817649,476270.056779725,3065449.78344051
"917","b",1969,680464.904282948,0.586683419656862,323820.935744229,2126148.571588
"918","b",1970,513992.635904263,0.60378560695387,244796.927254015,1719892.97469783
"919","b",1971,463184.745040542,0.59782150093724,223502.810022847,1465671.54403871
"920","b",1972,457670.586645264,0.589776852101586,227690.352058555,1384817.25513582
"921","b",1973,499872.068742448,0.588714817463421,250664.778780632,1581491.12331478
"922","b",1974,471165.879948613,0.588759550900881,239091.369392145,1470822.11534219
"923","b",1975,425361.449892427,0.597565804933263,207467.843161469,1327559.96454413
"924","b",1976,357165.191345591,0.581478548971583,178811.504002316,1113464.04610086
"925","b",1977,336995.471604914,0.557080026123401,173360.580422876,1007757.52237457
