"","variable","year","mean","sd","lower","upper"
"311","proc_errors",1996,1.69609368410357,1.10342671896066,0.526012205577902,3.70913240797853
"312","proc_errors",1997,1.35401761936548,0.834279757328306,0.4455633564892,2.7556117675652
"313","proc_errors",1998,1.40518368273353,0.880512560512098,0.465837800029179,2.74406576206919
"314","proc_errors",1999,1.36460978516686,0.745422323242064,0.477719774244652,2.57324345303631
"315","proc_errors",2000,1.05810484126905,0.663173460340978,0.350107803467811,2.19420617103999
"316","proc_errors",2001,1.13200614525766,0.709950695333218,0.333333859550173,2.48746120210606
"317","proc_errors",2002,1.14724589245766,0.75771724055875,0.383663559248418,2.22925045718444
"318","proc_errors",2003,1.43820567624067,0.808641534215806,0.543246342047655,2.89298472476336
"319","proc_errors",2004,1.41763738116895,0.685723863022168,0.580980205776821,2.57440106936681
"320","proc_errors",2005,1.43666817198627,0.682261025114154,0.566372375898118,2.6120600693192
"321","proc_errors",2006,1.27561232204878,0.65477917226657,0.468015917994687,2.43599239426798
"322","proc_errors",2007,1.32487854612107,0.695353087119394,0.468771314285352,2.52164302762915
"323","proc_errors",2008,1.41557293490401,0.788969187842835,0.497321679258075,2.76066595039082
"324","proc_errors",2009,1.10300267003282,0.667039469089276,0.378576932678512,2.26688622777335
"325","proc_errors",2010,1.14103704443235,0.704720205576931,0.34691282682124,2.37983812967494
"326","proc_errors",2011,0.707804817602042,0.486774608944117,0.203773334795103,1.60044204154069
"327","proc_errors",2012,0.653712595820661,0.547972529229908,0.199455056521999,1.57985504981343
"328","proc_errors",2013,0.744721149542462,0.530447094716477,0.212605638264784,1.7733745979195
"329","proc_errors",2014,0.656799155021489,0.495454884101022,0.186847190578537,1.56958222886617
"330","proc_errors",2015,1.38119905091506,1.2683570741505,0.312618017403188,3.62553810620049
"331","proc_errors",2016,1.31974541934237,1.25808390143807,0.296391819063573,3.29007948508349
"332","proc_errors",2017,1.1258851180381,0.949337041354965,0.328981051411319,2.65817517177101
"333","r",1992,0.602290136287415,0.130917421761976,0.41454610338266,0.82582075972869
"334","sigma_obs",1992,0.914199450891459,0.109266911352961,0.753236657772607,1.10337814704031
"335","sigma_proc",1992,0.888045300893279,0.111697579576032,0.723262310153144,1.0830513467039
"336","sigma_ratio",1992,0.971799529301836,0.0470234608916598,0.900056446936928,1.04659814098792
"337","terminal_ref",1992,0.34793529192831,0.0941348934817979,0.218253667187893,0.510824587110203
"338","u_t",1992,0.000527210848173358,0.000385080442742501,0.000107242305358123,0.00126678547253972
"339","u_t",1993,0.00675905209359668,0.00699547315336893,0.000934912105200973,0.018916109397064
"340","u_t",1994,0.0261644321275902,0.0281607217334381,0.00346316377422958,0.0769207788941779
"341","u_t",1995,0.0380535360294247,0.0411208666788397,0.0047645636243311,0.10812376300629
"342","u_t",1996,0.0364213723439092,0.0394655525504148,0.00446932749957688,0.109182269428155
"343","u_t",1997,0.0510493867352896,0.053339896075277,0.00649163706775865,0.146876484101538
"344","u_t",1998,0.0547431556208038,0.0564944789410917,0.00780247853725804,0.154124868859792
"345","u_t",1999,0.0669277759650724,0.0679049785621579,0.00905847388647351,0.201924657345894
"346","u_t",2000,0.06650179005473,0.0664722467174216,0.0100929895738647,0.190837263399153
"347","u_t",2001,0.0404638164742442,0.0414133474843561,0.0056538976328113,0.120441494905683
"348","u_t",2002,0.0454432849833459,0.0561257063199758,0.00570416460168243,0.127450197166302
"349","u_t",2003,0.0383557082878278,0.0402177202720873,0.00541819180237777,0.109817733806569
"350","u_t",2004,0.0607017026463767,0.0611926537833179,0.00897374894753337,0.176797139005541
"351","u_t",2005,0.0743454912839717,0.0699255555764824,0.0115067340083149,0.197236858407997
"352","u_t",2006,0.0775050798244691,0.074078877292751,0.0125739706534921,0.20390957082185
"353","u_t",2007,0.085823728644555,0.0893656468437315,0.0115891585995038,0.250290385836849
"354","u_t",2008,0.0619909031324685,0.0561851058213301,0.00901344903694033,0.167903464768415
"355","u_t",2009,0.0802480605367943,0.0790005532254772,0.0110191363587493,0.233300081219588
"356","u_t",2010,0.0593707686701891,0.06273929356515,0.00810347766302326,0.181638749295926
"357","u_t",2011,0.0759009220301443,0.0870277942008136,0.00950391297373256,0.233266548379016
"358","u_t",2012,0.0426586127960668,0.051975022563008,0.00495532896169108,0.130627246433997
"359","u_t",2013,0.0372774764094786,0.0458434857858771,0.00429931229216418,0.108881697835186
"360","u_t",2014,0.0488668604993321,0.0527991667842092,0.00565562043350365,0.148897409373686
"361","u_t",2015,0.0220617312281619,0.0246065525952535,0.00260711883775044,0.0660591575392439
"362","u_t",2016,0.0576111116148351,0.0665278002110984,0.00540209347249027,0.186640320312655
"363","u_t",2017,0.0627741522080691,0.0692655019355301,0.00641761572983008,0.196916141850594
"364","u_t",2018,0.0147893277439786,0.0117446284952734,0.00284361181282822,0.0374182332959012
"365","umsy",1992,0.301145068143708,0.0654587108809878,0.20727305169133,0.412910379864345
"366","b",1992,88877.7473792795,0.758382427392506,28418.3952496021,335688.604422923
"367","b",1993,16355.6211792833,0.945906560403384,3859.14476644539,78082.2115039801
"368","b",1994,19880.1522310324,0.96773427663605,4342.1302393668,96443.6990482504
"369","b",1995,31504.1890420938,0.961264659424678,7167.71309848609,162659.179084151
"370","b",1996,44941.4168791384,0.978316918090561,9516.20131432979,232473.468970469
"371","b",1997,82873.0354847095,0.97150631166064,18505.3457131617,418692.547095019
"372","b",1998,102183.321382342,0.945097423225731,23753.474473407,469210.594811838
"373","b",1999,117873.269141206,0.945063351773696,25623.4295711555,571178.375607789
"374","b",2000,121413.043646663,0.920772171522527,28327.812383119,535619.597426319
"375","b",2001,91638.4957339379,0.944977824121572,20159.1652829892,429438.430889454
"376","b",2002,89022.5477452862,0.979301025310342,19693.9716192263,440029.718835199
"377","b",2003,89485.7463700696,0.934454523189448,20707.0403118861,419697.666195235
"378","b",2004,118311.488363789,0.93473941338003,26759.4834164699,527205.607239073
"379","b",2005,133039.543668888,0.890193597415873,34694.3269908512,594695.48162288
"380","b",2006,138047.598437322,0.877276246093383,36447.5291887703,591062.29884002
"381","b",2007,119896.666052352,0.935427753773702,27128.4893586428,585892.413673115
"382","b",2008,117933.621983083,0.905410465070382,29939.8286745294,557722.154694962
"383","b",2009,127508.790525408,0.947579798317767,28812.7398769432,610030.37746891
"384","b",2010,95900.110442753,0.964697647018404,20133.381789432,451287.739676603
"385","b",2011,89678.5615885166,1.00784189500688,17829.4089200436,437609.238676115
"386","b",2012,50315.8857411429,1.02989691721178,9844.81170083814,259518.600216449
"387","b",2013,32605.4254227137,1.02041569261367,6787.18299427279,171888.232700792
"388","b",2014,26666.9092401465,1.00725531529934,5486.99990557713,144458.077748503
"389","b",2015,19472.9454340151,1.01117466749842,4026.69653984054,102028.339402685
"390","b",2016,29224.5341987531,1.10264249255344,5170.37347493566,178635.584265581
"391","b",2017,38273.2692173434,1.08082929318549,7185.80075776522,220486.893300003
"392","b",2018,43233.6521205228,0.794887239547391,12747.7958836311,167744.829848708
"393","b_div_bmsy",1992,1.38095990232065,0.0989944274246534,1.1812272361906,1.6159664308788
"394","b_div_bmsy",1993,0.254129494638861,0.590484180113522,0.09787243965197,0.657542932093603
"395","b_div_bmsy",1994,0.308892764416379,0.607626899245458,0.11793816771284,0.814417439223131
"396","b_div_bmsy",1995,0.489504100915186,0.640853702149001,0.173675599390867,1.37911868147174
"397","b_div_bmsy",1996,0.698288339810418,0.625732969211966,0.260488392978258,1.81788322441337
"398","b_div_bmsy",1997,1.28766021149926,0.586836951016419,0.491274206165661,3.14380528299792
"399","b_div_bmsy",1998,1.58769853732653,0.571055127557055,0.609526457879832,3.62996311768424
"400","b_div_bmsy",1999,1.83148496715169,0.539596571432239,0.723130659686068,3.96809851851775
"401","b_div_bmsy",2000,1.88648508584769,0.539581806879049,0.755887576360262,4.13056495715422
"402","b_div_bmsy",2001,1.42385571022082,0.567861622280416,0.543520975186908,3.45090581243815
"403","b_div_bmsy",2002,1.38320977369108,0.609211688560026,0.468033460677998,3.4172709428217
"404","b_div_bmsy",2003,1.39040683647111,0.552903087412622,0.551993163449584,3.19680194786879
"405","b_div_bmsy",2004,1.83829390631428,0.511997762471396,0.755473606269097,3.96019559724078
"406","b_div_bmsy",2005,2.06713469509697,0.459710491113549,0.935358980812884,4.02012283751935
"407","b_div_bmsy",2006,2.14494858021177,0.468017095868042,0.945576998255941,4.16094418871564
"408","b_div_bmsy",2007,1.86292399529051,0.507527276107304,0.784844828071336,3.94637707414969
"409","b_div_bmsy",2008,1.83242271430529,0.505389331341825,0.781204161963933,3.9026728454299
"410","b_div_bmsy",2009,1.98119925516974,0.524002190057599,0.809034009668467,4.29265769958316
"411","b_div_bmsy",2010,1.49007159896178,0.57331697188817,0.565143495092708,3.61306328804546
"412","b_div_bmsy",2011,1.39340275044377,0.656244843419639,0.485288448628521,3.85894951003074
"413","b_div_bmsy",2012,0.78179547420061,0.676904511975829,0.273030911441902,2.31100362926647
"414","b_div_bmsy",2013,0.506614832560117,0.673356217388757,0.166966880673739,1.53576318233363
"415","b_div_bmsy",2014,0.414343673926776,0.675475688794494,0.146834868980711,1.27551262387259
"416","b_div_bmsy",2015,0.302565688458507,0.668036860561266,0.105563716538969,0.873915136783003
"417","b_div_bmsy",2016,0.454083402004466,0.824435938087115,0.127077697012113,1.75778908614793
"418","b_div_bmsy",2017,0.594680352263256,0.79630894318894,0.177621658331519,2.27700498033991
"419","b_div_bmsy",2018,0.671753524023736,0.265663007303047,0.436507314187283,1.02164898792814
"420","c_div_msy",1992,0.00190133865046561,0.76694476706994,0.000506107745140599,0.00599258492291174
"421","c_div_msy",1993,0.00385549226344415,0.76694476706994,0.00102627403875733,0.0121516305381266
"422","c_div_msy",1994,0.0176401974793198,0.76694476706994,0.00469555519102667,0.0555978712292366
"423","c_div_msy",1995,0.0409315959475235,0.76694476706994,0.010895375068999,0.129007036534905
"424","c_div_msy",1996,0.054874746050938,0.76694476706994,0.0146068318666967,0.172952659302925
"425","c_div_msy",1997,0.143551068110153,0.76694476706994,0.0382111347581152,0.452440161679836
"426","c_div_msy",1998,0.19335557775985,0.76694476706994,0.0514683459711037,0.609412594521662
"427","c_div_msy",1999,0.273264616041918,0.76694476706994,0.072738929815485,0.861267621976258
"428","c_div_msy",2000,0.285517687344919,0.76694476706994,0.0760005130619466,0.899886502590578
"429","c_div_msy",2001,0.128234728981403,0.76694476706994,0.0341341557000382,0.404166560911936
"430","c_div_msy",2002,0.132565555907463,0.76694476706994,0.0352869566750806,0.41781633768079
"431","c_div_msy",2003,0.120101224754411,0.76694476706994,0.0319691392347145,0.378531614297258
"432","c_div_msy",2004,0.249867587648689,0.76694476706994,0.0665109928405603,0.787525535285983
"433","c_div_msy",2005,0.361412788476004,0.76694476706994,0.0962026472221421,1.13909051743014
"434","c_div_msy",2006,0.392520801396122,0.76694476706994,0.104483132274581,1.23713586519667
"435","c_div_msy",2007,0.358613595462819,0.76694476706994,0.0954575441529074,1.13026810073807
"436","c_div_msy",2008,0.265500816552517,0.76694476706994,0.0706723231894942,0.836797900207702
"437","c_div_msy",2009,0.355022178011939,0.76694476706994,0.0945015628565307,1.11894877366146
"438","c_div_msy",2010,0.193144317909798,0.76694476706994,0.0514121117771992,0.60874675175245
"439","c_div_msy",2011,0.219657429091291,0.76694476706994,0.0584695031122153,0.692310019288608
"440","c_div_msy",2012,0.0679200417916326,0.76694476706994,0.0180792933403003,0.214068450301791
"441","c_div_msy",2013,0.0390302572970579,0.76694476706994,0.0103892673238584,0.123014451611994
"442","c_div_msy",2014,0.0431498243730667,0.76694476706994,0.0114858341049964,0.135998385611636
"443","c_div_msy",2015,0.0140487800284403,0.76694476706994,0.00373957389464998,0.0442785441526256
"444","c_div_msy",2016,0.0509664388249809,0.76694476706994,0.0135664992794633,0.160634568072495
"445","c_div_msy",2017,0.074733171955801,0.76694476706994,0.0198928460937208,0.235541879608892
"446","c_div_msy",2018,0.0251927371186693,0.76694476706994,0.00670592762311293,0.0794017502285804
"447","depletion",1992,0.690479951160327,0.0989944274246534,0.590613618095299,0.807983215439401
"448","depletion",1993,0.12706474731943,0.590484180113522,0.048936219825985,0.328771466046801
"449","depletion",1994,0.154446382208189,0.607626899245458,0.05896908385642,0.407208719611566
"450","depletion",1995,0.244752050457593,0.640853702149001,0.0868377996954334,0.689559340735872
"451","depletion",1996,0.349144169905209,0.625732969211966,0.130244196489129,0.908941612206684
"452","depletion",1997,0.643830105749628,0.586836951016419,0.24563710308283,1.57190264149896
"453","depletion",1998,0.793849268663263,0.571055127557055,0.304763228939916,1.81498155884212
"454","depletion",1999,0.915742483575844,0.539596571432239,0.361565329843034,1.98404925925887
"455","depletion",2000,0.943242542923845,0.539581806879049,0.377943788180131,2.06528247857711
"456","depletion",2001,0.711927855110409,0.567861622280416,0.271760487593454,1.72545290621907
"457","depletion",2002,0.691604886845541,0.609211688560026,0.234016730338999,1.70863547141085
"458","depletion",2003,0.695203418235553,0.552903087412622,0.275996581724792,1.5984009739344
"459","depletion",2004,0.919146953157141,0.511997762471396,0.377736803134549,1.98009779862039
"460","depletion",2005,1.03356734754848,0.459710491113549,0.467679490406442,2.01006141875968
"461","depletion",2006,1.07247429010588,0.468017095868042,0.472788499127971,2.08047209435782
"462","depletion",2007,0.931461997645257,0.507527276107304,0.392422414035668,1.97318853707485
"463","depletion",2008,0.916211357152647,0.505389331341825,0.390602080981966,1.95133642271495
"464","depletion",2009,0.990599627584868,0.524002190057599,0.404517004834233,2.14632884979158
"465","depletion",2010,0.74503579948089,0.57331697188817,0.282571747546354,1.80653164402273
"466","depletion",2011,0.696701375221886,0.656244843419639,0.242644224314261,1.92947475501537
"467","depletion",2012,0.390897737100305,0.676904511975829,0.136515455720951,1.15550181463323
"468","depletion",2013,0.253307416280059,0.673356217388757,0.0834834403368694,0.767881591166815
"469","depletion",2014,0.207171836963388,0.675475688794494,0.0734174344903554,0.637756311936294
"470","depletion",2015,0.151282844229254,0.668036860561266,0.0527818582694844,0.436957568391502
"471","depletion",2016,0.227041701002233,0.824435938087115,0.0635388485060566,0.878894543073967
"472","depletion",2017,0.297340176131628,0.79630894318894,0.0888108291657596,1.13850249016995
"473","depletion",2018,0.335876762011868,0.265663007303047,0.218253657093642,0.510824493964069
"474","ihat",1992,88877.7473792795,0.758382427392506,28418.3952496021,335688.604422923
"475","ihat",1993,16355.6211792833,0.945906560403384,3859.14476644539,78082.2115039801
"476","ihat",1994,19880.1522310324,0.96773427663605,4342.1302393668,96443.6990482504
"477","ihat",1995,31504.1890420938,0.961264659424678,7167.71309848609,162659.179084151
"478","ihat",1996,44941.4168791384,0.978316918090561,9516.20131432979,232473.468970469
"479","ihat",1997,82873.0354847095,0.97150631166064,18505.3457131617,418692.547095019
"480","ihat",1998,102183.321382342,0.945097423225731,23753.474473407,469210.594811838
"481","ihat",1999,117873.269141206,0.945063351773696,25623.4295711555,571178.375607789
"482","ihat",2000,121413.043646663,0.920772171522527,28327.812383119,535619.597426319
"483","ihat",2001,91638.4957339379,0.944977824121572,20159.1652829892,429438.430889454
"484","ihat",2002,89022.5477452862,0.979301025310342,19693.9716192263,440029.718835199
"485","ihat",2003,89485.7463700696,0.934454523189448,20707.0403118861,419697.666195235
"486","ihat",2004,118311.488363789,0.93473941338003,26759.4834164699,527205.607239073
"487","ihat",2005,133039.543668888,0.890193597415873,34694.3269908512,594695.48162288
"488","ihat",2006,138047.598437322,0.877276246093383,36447.5291887703,591062.29884002
"489","ihat",2007,119896.666052352,0.935427753773702,27128.4893586428,585892.413673115
"490","ihat",2008,117933.621983083,0.905410465070382,29939.8286745294,557722.154694962
"491","ihat",2009,127508.790525408,0.947579798317767,28812.7398769432,610030.37746891
"492","ihat",2010,95900.110442753,0.964697647018404,20133.381789432,451287.739676603
"493","ihat",2011,89678.5615885166,1.00784189500688,17829.4089200436,437609.238676115
"494","ihat",2012,50315.8857411429,1.02989691721178,9844.81170083814,259518.600216449
"495","ihat",2013,32605.4254227137,1.02041569261367,6787.18299427279,171888.232700792
"496","ihat",2014,26666.9092401465,1.00725531529934,5486.99990557713,144458.077748503
"497","ihat",2015,19472.9454340151,1.01117466749842,4026.69653984054,102028.339402685
"498","ihat",2016,29224.5341987531,1.10264249255344,5170.37347493566,178635.584265581
"499","ihat",2017,38273.2692173434,1.08082929318549,7185.80075776522,220486.893300003
"500","ihat",2018,43233.6521205228,0.794887239547391,12747.7958836311,167744.829848708
"501","sigma_ratio",1992,0.970666923084789,0.0482796521030515,0.900056446886022,1.04659813880043
"502","u_div_umsy",1992,0.00137682393766139,0.768883234107308,0.00037646510114574,0.00442009157172601
"503","u_div_umsy",1993,0.0151713687107556,0.945750515268497,0.00316040407082313,0.0659805339005305
"504","u_div_umsy",1994,0.0571078364773262,0.961531852199318,0.0119571493475427,0.251335555850361
"505","u_div_umsy",1995,0.0836184944538708,0.951148489545947,0.0171280226370007,0.368417232098026
"506","u_div_umsy",1996,0.0785846518156615,0.966617893936789,0.0162936450310622,0.356709250647629
"507","u_div_umsy",1997,0.111482102831315,0.958272536742612,0.0234996639871472,0.489393029479
"508","u_div_umsy",1998,0.121783558537148,0.933404368326425,0.0273623810591467,0.539041697389254
"509","u_div_umsy",1999,0.149203854218305,0.925204498657784,0.0323204176359503,0.690659166178119
"510","u_div_umsy",2000,0.15134902973093,0.905345232712502,0.035451148508985,0.623294296036735
"511","u_div_umsy",2001,0.090061603897712,0.932526934900371,0.0200365285501802,0.394560069202791
"512","u_div_umsy",2002,0.0958390827110145,0.965217835357646,0.0201827245764773,0.453700809959425
"513","u_div_umsy",2003,0.0863784768630967,0.924256549784638,0.0191151590770437,0.374847522552407
"514","u_div_umsy",2004,0.135923633751071,0.916328435346278,0.0309853536033677,0.610054040495999
"515","u_div_umsy",2005,0.174837561061327,0.876996576885253,0.0388704035548053,0.667648179171327
"516","u_div_umsy",2006,0.182997767413786,0.858494146454513,0.044128697837553,0.684966820196549
"517","u_div_umsy",2007,0.192500389908229,0.915561532084258,0.0412264414185281,0.794094123403958
"518","u_div_umsy",2008,0.144890594555402,0.896923921189816,0.0323761588700405,0.579210812480343
"519","u_div_umsy",2009,0.179195594327802,0.929475149530847,0.0394218229907074,0.769357753772002
"520","u_div_umsy",2010,0.12962083033082,0.945797173862806,0.0282498768944027,0.585049597130027
"521","u_div_umsy",2011,0.157641018737285,0.987194776668083,0.0335633117410533,0.813527024041311
"522","u_div_umsy",2012,0.0868769953690013,1.0213986819798,0.0166952214445341,0.429918966964791
"523","u_div_umsy",2013,0.0770412842036685,1.01350643787414,0.0143935473896434,0.368172956989489
"524","u_div_umsy",2014,0.104140179006793,1.00143343974285,0.0189313072594911,0.497685167202088
"525","u_div_umsy",2015,0.0464321651936648,1.00532146481323,0.00856008970070771,0.223997346947504
"526","u_div_umsy",2016,0.112240259388472,1.09839228556111,0.018246022990026,0.612721131792474
"527","u_div_umsy",2017,0.125669482220791,1.08598272358071,0.0208373385092009,0.691731215151553
"528","u_div_umsy",2018,0.037502947461693,0.807589381194782,0.00971689462339443,0.127962158560187
