"","variable","year","mean","sd","lower","upper"
"316","index_hat_t",1987,264065.8173032,506022.179524971,18257.2712283538,798414.901737358
"317","index_hat_t",1988,223508.753859772,417638.25709279,14934.6254883026,759154.99901933
"318","index_hat_t",1989,194960.897950236,304241.084392276,10594.2675269544,620615.071178091
"319","index_hat_t",1990,225782.401781435,338302.638201688,16851.9606564911,749274.386536118
"320","index_hat_t",1991,194647.588300454,284034.007919108,14285.1226285656,634344.135668743
"321","index_hat_t",1992,219768.128212468,336201.677821051,14399.7099771906,684142.43344964
"322","index_hat_t",1993,251467.479630269,436449.122987069,19635.9325727251,813943.394762905
"323","index_hat_t",1994,243262.648238011,438863.182518262,20213.0532079384,792835.598802914
"324","index_hat_t",1995,258294.023317919,424416.603516814,20807.0751411389,918153.697839543
"325","index_hat_t",1996,248303.22249407,349084.684525469,24368.5201680707,746106.664655729
"326","index_hat_t",1997,286201.676937678,479658.015481954,28991.3826429183,911636.574189971
"327","index_hat_t",1998,273818.959876708,465962.455199465,24697.51525136,868986.548841931
"328","index_hat_t",1999,260299.827468858,357123.968143084,23508.1923998734,915150.040471766
"329","index_hat_t",2000,277928.61548926,345648.487196242,24412.8375979018,921473.706204195
"330","index_hat_t",2001,267787.115397084,375559.913059545,23707.8190725033,838338.28166617
"331","index_hat_t",2002,294670.504642517,418709.15101364,27570.8361631082,948282.944111244
"332","index_hat_t",2003,277862.086355106,343404.056953817,24777.7075165278,978188.555894787
"333","index_hat_t",2004,298642.038248539,405141.263971414,22245.9413012784,1156312.15952985
"334","index_hat_t",2005,280004.96605361,594891.109082173,25791.8415983384,848482.450129369
"335","index_hat_t",2006,261095.193417845,428506.149199543,22349.1782199979,813267.266297435
"336","index_hat_t",2007,288804.403429749,495495.77009863,23235.4311308718,993299.272378116
"337","index_hat_t",2008,259104.854980365,467181.743985344,13394.5157132881,797082.877016528
"338","index_hat_t",2009,236109.566822712,332150.564101427,12281.6500999488,793488.560170397
"339","index_hat_t",2010,228732.636174923,327076.642173376,19769.9112514732,773130.21660642
"340","index_hat_t",2011,252887.863438547,403905.398186703,19968.2419627801,804781.913862647
"341","index_hat_t",2012,273192.523459211,547933.961264652,18743.7310245887,847895.243998365
"342","index_hat_t",2013,257113.023656503,495245.695698494,19129.7955628935,835610.620223224
"343","index_hat_t",2014,285850.926965026,681357.649452799,17864.2990894525,876013.678169295
"344","index_hat_t",2015,267884.709333782,407132.805604937,25542.775578412,866182.117286818
"345","index_hat_t",2016,282912.703679048,410629.753091555,19738.3864900866,956917.701170763
"346","index_hat_t",2017,272993.568211087,346516.307979723,20224.357116773,842024.896287611
"347","index_hat_t",2018,242961.263508035,563520.061768421,19093.3792690452,719896.773853853
"348","index_hat_t",2019,241329.664327133,529196.410162988,7700.8647431678,997933.513383584
"349","k",1951,552126.257214688,533703.483353446,130362.132335293,1286784.42284299
"350","log_b",1951,12.605799465084,0.722403918964372,11.374331868528,13.758964161912
"351","log_b",1952,4.07695002841812,1.26794456269742,2.11479292495733,6.18099790931049
"352","log_b",1953,0.322249027196046,1.30156776187943,-1.71801522301027,2.39452944855456
"353","log_b",1954,-0.947814448548448,0.987122746795026,-2.25969416148451,0.710616375202575
"354","log_b",1955,-1.3116086054002,0.810556162717912,-2.64379613684146,-0.077825799497325
"355","log_b",1956,-1.37905918039683,0.775295750731863,-2.67423906971139,-0.152492984938761
"356","log_b",1957,-1.38118077116355,0.760832345291991,-2.56771160197064,-0.218829144430322
"357","log_b",1958,-1.37774161119719,0.767861679521147,-2.62542753078866,-0.165233844220122
"358","log_b",1959,-1.38531998613095,0.762384186988229,-2.6587055440292,-0.167961593183732
"359","log_b",1960,-1.35393629990994,0.78894755557211,-2.630713388672,-0.105576186360403
"360","log_b",1961,-1.28261543687547,0.81058391491143,-2.47983602393089,0.0430745641066242
"361","log_b",1962,-0.591187471330735,1.41272183165208,-2.41010154364007,2.157138244997
"362","log_b",1963,2.22615390274177,1.3484386500732,0.213404218072946,4.37077204330554
"363","log_b",1964,8.70201654043042,0.982662982565255,7.25966571037802,10.4226395033696
"364","log_b",1965,10.5658692964106,1.32378876607717,8.453144781855,12.8669937468757
"365","log_b",1966,11.0868490627873,1.24243830520383,9.16723530883253,13.0950200227189
"366","log_b",1967,11.465077604156,1.30710964300632,9.39064844542241,13.7224902301017
"367","log_b",1968,11.3057826424291,1.33957199928741,9.02514832123203,13.3905727700648
"368","log_b",1969,11.4270777017157,1.22331765399627,9.36738402086804,13.4055363415326
"369","log_b",1970,11.4925082815129,1.23641750764077,9.6277218078439,13.4964782613601
"370","log_b",1971,11.6131807575769,1.19494596288311,9.74881211846031,13.5044278428392
"371","log_b",1972,11.7301593848597,1.24510115305753,9.73941651177581,13.7094587971322
"372","log_b",1973,11.8054012860346,1.16553911188236,10.0006724934555,13.6242885116939
"373","log_b",1974,11.7565691842339,1.21594680647203,9.9293858727175,13.7683418850169
"374","log_b",1975,11.6447504023536,1.16078754347593,9.79670213339052,13.4325455943719
"375","log_b",1976,11.7294041423152,1.25570010579153,9.87884723694738,14.1098647754241
"376","log_b",1977,11.7374667551951,1.22041941749851,9.80810831047528,13.7312429601423
"377","log_b",1978,11.7350916592683,1.30357991238129,9.63663061088591,13.7739221146812
"378","log_b",1979,11.7559857179883,1.20880086790383,9.63999823131943,13.6009251679438
"379","log_b",1980,11.6956349225242,1.27932707506062,9.90115679648291,13.627808107014
"380","log_b",1981,11.838764232136,1.13353899279934,10.0071011696133,13.5952165569267
"381","log_b",1982,12.0643789320248,1.20983283265629,10.0286360949594,14.1529792527867
"382","log_b",1983,11.8221283509954,1.22548367833228,9.87404544769799,13.7924165469854
"383","log_b",1984,11.7164084849337,1.11707908952889,9.82705000140078,13.4039154746778
"384","log_b",1985,11.5901542673299,1.18377376266918,9.6648808565591,13.4100705925466
"385","log_b",1986,11.6664156245972,1.18615068371303,9.81096303990186,13.5670469078564
"386","log_b",1987,11.776894862806,1.19363558845261,9.81231851441605,13.5903834707029
"387","log_b",1988,11.6000874248908,1.18348936193854,9.61143762571962,13.539959796331
"388","log_b",1989,11.4719378211013,1.23985553231539,9.2680670053658,13.3384612925771
"389","log_b",1990,11.6212495158015,1.20321275812087,9.73222160703061,13.526859086854
"390","log_b",1991,11.5257075437224,1.17841677871659,9.56697205042838,13.3603468013343
"391","log_b",1992,11.5920940203202,1.23796810707955,9.57496253940329,13.4359213127815
"392","log_b",1993,11.7552089940167,1.14692592199499,9.88511562878473,13.6096456164888
"393","log_b",1994,11.6942054666602,1.1729617558199,9.91408316072474,13.5833711635714
"394","log_b",1995,11.7701632651608,1.15967613254377,9.94304761166881,13.7301199211996
"395","log_b",1996,11.8595616985055,1.07322620854468,10.1010462812937,13.5225988965318
"396","log_b",1997,11.9248994980672,1.09449089497271,10.2747538785977,13.7229966870158
"397","log_b",1998,11.8499533328126,1.13672199119297,10.1144578954106,13.6750829238415
"398","log_b",1999,11.8486640973437,1.12618873814709,10.0651032328601,13.7268428541688
"399","log_b",2000,11.923828455741,1.15220006663177,10.1028640092445,13.7337293046183
"400","log_b",2001,11.9344877646437,1.08670341243562,10.0735599239758,13.6391767282073
"401","log_b",2002,12.0017203874613,1.10246403467619,10.2245135673051,13.7624075249805
"402","log_b",2003,11.9307277143599,1.12782257733494,10.1176991880572,13.7934577252025
"403","log_b",2004,11.9357188309788,1.18391143091348,10.009913562885,13.9607462151016
"404","log_b",2005,11.9060003691217,1.0958097104929,10.1578132874667,13.6512046597959
"405","log_b",2006,11.8284043147181,1.12498495986401,10.0145426284075,13.6088150674886
"406","log_b",2007,11.8826569410225,1.15161351532917,10.0534330040492,13.8087869180223
"407","log_b",2008,11.7256963700594,1.2540745174133,9.50260004100672,13.5887139129117
"408","log_b",2009,11.6542366328872,1.26970032601062,9.41585236671372,13.5841941499617
"409","log_b",2010,11.7241672804353,1.11159127264051,9.89191613703325,13.5581988307048
"410","log_b",2011,11.7741855830932,1.15686026511868,9.90189796643021,13.5983254302633
"411","log_b",2012,11.8141693211218,1.17962495567635,9.83861440103806,13.6505121774877
"412","log_b",2013,11.7159277178923,1.19209853192722,9.85899721069652,13.6359152592415
"413","log_b",2014,11.7388242408961,1.26281225849026,9.79055952241063,13.6831368643352
"414","log_b",2015,11.8866604172233,1.08232780324407,10.148109638973,13.6718346602644
"415","log_b",2016,11.8628386267644,1.20691508092025,9.89031405136083,13.7714726700504
"416","log_b",2017,11.9189210649464,1.14304601348686,9.91464224580223,13.6435647936105
"417","log_b",2018,11.7048407628768,1.14494944927901,9.85709686418608,13.4868621562031
"418","log_b",2019,11.2661496287459,1.51356390699747,8.94908772799612,13.8134419108399
"419","log_b_div_bmsy",1951,0.343259437276601,0.100679938513869,0.187202255187574,0.501896554915827
"420","log_b_div_bmsy",1952,-8.18558999938925,1.12309216464848,-9.96988107518717,-6.50707149189829
"421","log_b_div_bmsy",1953,-11.9402910006113,1.13695908604984,-13.6508057908706,-10.0490684720906
"422","log_b_div_bmsy",1954,-13.2103544763558,0.785937761666874,-13.8069862780308,-11.5441964380118
"423","log_b_div_bmsy",1955,-13.5741486332076,0.432256121982117,-13.8121633463928,-12.7413368659246
"424","log_b_div_bmsy",1956,-13.6415992082042,0.329010232913829,-13.8126241866332,-13.0175235467794
"425","log_b_div_bmsy",1957,-13.6437207989709,0.31689050810649,-13.811058240103,-13.1123997841139
"426","log_b_div_bmsy",1958,-13.6402816390046,0.307739089711302,-13.8117805461868,-13.0654367394532
"427","log_b_div_bmsy",1959,-13.6478600139383,0.310226647028631,-13.8117207418634,-13.0759072087677
"428","log_b_div_bmsy",1960,-13.6164763277173,0.385095741844793,-13.8122222611145,-12.7743119904383
"429","log_b_div_bmsy",1961,-13.5451554646828,0.471591701377321,-13.8105805586471,-12.6036571943246
"430","log_b_div_bmsy",1962,-12.8537274991381,1.1518750284226,-13.8099937540897,-10.5963262291424
"431","log_b_div_bmsy",1963,-10.0363861250656,1.20899140144337,-12.0047153561169,-8.22874356698465
"432","log_b_div_bmsy",1964,-3.56052348737695,0.901829172101196,-4.90291396828434,-2.01692157645229
"433","log_b_div_bmsy",1965,-1.69667073139681,1.13554341123813,-3.51928442865588,0.275459690855266
"434","log_b_div_bmsy",1966,-1.17569096502012,1.12573188472828,-3.06508877033624,0.600343919117919
"435","log_b_div_bmsy",1967,-0.797462423651364,1.10534902220565,-2.62517531563069,0.908268605641261
"436","log_b_div_bmsy",1968,-0.956757385378235,1.05719156881131,-2.70016736813597,0.693667947185543
"437","log_b_div_bmsy",1969,-0.83546232609172,1.04274237451032,-2.48931793377221,0.853515168211087
"438","log_b_div_bmsy",1970,-0.770031746294473,1.02732195075597,-2.42246874957064,0.897724744773902
"439","log_b_div_bmsy",1971,-0.649359270230426,1.02159108165328,-2.26666718976865,0.945082839901512
"440","log_b_div_bmsy",1972,-0.532380642947649,0.967449158829319,-2.10237930104841,0.95602717839958
"441","log_b_div_bmsy",1973,-0.457138741772731,0.950883263114847,-2.09916140484222,1.04672542030814
"442","log_b_div_bmsy",1974,-0.50597084357346,0.977657534441642,-2.11069417036653,1.05784362011765
"443","log_b_div_bmsy",1975,-0.617789625453742,0.955192498786135,-2.24037535270019,0.826509285683009
"444","log_b_div_bmsy",1976,-0.533135885492147,1.02332565886213,-2.19198881140671,1.2045933996911
"445","log_b_div_bmsy",1977,-0.525073272612249,0.988524653960444,-2.16111691437057,0.964572762460203
"446","log_b_div_bmsy",1978,-0.527448368539057,1.02788756241372,-2.28115391799962,0.981691178460908
"447","log_b_div_bmsy",1979,-0.506554309819063,1.00740983326835,-2.08748068253065,1.09916772674414
"448","log_b_div_bmsy",1980,-0.566905105283218,1.08826054499301,-2.71623070703078,1.01592391452216
"449","log_b_div_bmsy",1981,-0.423775795671347,0.964265934744666,-2.08613333392084,1.08594985990465
"450","log_b_div_bmsy",1982,-0.198161095782612,0.98424646477257,-1.9594883756006,1.23349393505923
"451","log_b_div_bmsy",1983,-0.440411676811973,0.97399112722338,-2.0772977350928,1.11170267509386
"452","log_b_div_bmsy",1984,-0.546131542873693,0.990528876518996,-2.25398808518462,0.965494864052229
"453","log_b_div_bmsy",1985,-0.672385760477449,0.959733760433043,-2.30603714609014,0.818211543970972
"454","log_b_div_bmsy",1986,-0.596124403210192,1.00938051833945,-2.25005485147837,0.949397086932146
"455","log_b_div_bmsy",1987,-0.485645165001375,0.987959969733257,-2.07497277603298,1.07056781778894
"456","log_b_div_bmsy",1988,-0.662452602916611,0.943089648227021,-2.21307745435717,0.896567743447739
"457","log_b_div_bmsy",1989,-0.790602206706092,0.983703079338272,-2.34994704516964,0.799298573113015
"458","log_b_div_bmsy",1990,-0.641290512005835,0.991685060870744,-2.3025100826587,0.896235400787942
"459","log_b_div_bmsy",1991,-0.736832484084974,0.994071821054252,-2.39505269500314,0.7614804261804
"460","log_b_div_bmsy",1992,-0.670446007487187,1.00740200299255,-2.33826320880028,0.838186766758387
"461","log_b_div_bmsy",1993,-0.507331033790641,0.961099822455247,-2.11763649654768,0.975555031340764
"462","log_b_div_bmsy",1994,-0.568334561147163,0.996609340021083,-2.1557744033088,0.976908785805535
"463","log_b_div_bmsy",1995,-0.492376762646587,1.00813876278806,-2.2041007518643,1.01670872727082
"464","log_b_div_bmsy",1996,-0.402978329301879,0.960351391282268,-2.09818758682546,1.04757236175546
"465","log_b_div_bmsy",1997,-0.337640529740143,0.970186104689765,-2.01148077429436,1.08673610126551
"466","log_b_div_bmsy",1998,-0.412586694994766,0.958961515032467,-1.93783408395876,1.16704492579415
"467","log_b_div_bmsy",1999,-0.4138759304637,0.886479939785406,-1.93103463551341,0.987303848420488
"468","log_b_div_bmsy",2000,-0.338711572066411,0.927975663594661,-1.93139854071393,1.02026529205141
"469","log_b_div_bmsy",2001,-0.328052263163689,0.961944102401429,-1.95570990832788,1.18180409718966
"470","log_b_div_bmsy",2002,-0.260819640346083,0.956923430685384,-1.90194038649771,1.168525406009
"471","log_b_div_bmsy",2003,-0.331812313447467,0.951023647154077,-2.00409853402062,0.994805873784502
"472","log_b_div_bmsy",2004,-0.326821196828539,0.94450025785836,-1.96037262318479,1.04808501271926
"473","log_b_div_bmsy",2005,-0.356539658685679,0.887953002705035,-1.83666712562656,1.00975616505985
"474","log_b_div_bmsy",2006,-0.434135713089267,0.967640140920898,-1.98398773843208,1.11772712218423
"475","log_b_div_bmsy",2007,-0.379883086784899,0.941246048238515,-1.9260262852096,1.00689134418019
"476","log_b_div_bmsy",2008,-0.536843657748008,0.978734489777208,-2.17431284032987,0.998212153882508
"477","log_b_div_bmsy",2009,-0.608303394920215,0.996854141999696,-2.25351877581738,0.976166015356124
"478","log_b_div_bmsy",2010,-0.538372747372067,0.948938571060858,-2.09892494536076,0.926150879530891
"479","log_b_div_bmsy",2011,-0.488354444714206,1.0023053887359,-2.12467845048604,1.09165542235959
"480","log_b_div_bmsy",2012,-0.448370706685533,0.981627805570874,-2.16312462813167,1.03337030802337
"481","log_b_div_bmsy",2013,-0.546612309915034,1.02902851654781,-2.35136720306554,0.986938221316941
"482","log_b_div_bmsy",2014,-0.523715786911226,0.979868350115685,-2.16268253922524,0.978102192658525
"483","log_b_div_bmsy",2015,-0.375879610584049,0.918267963900068,-1.89949035999252,1.03805960601409
"484","log_b_div_bmsy",2016,-0.399701401043007,0.942735855501191,-2.00994385965841,0.982503507082751
"485","log_b_div_bmsy",2017,-0.343618962861019,0.92991889049539,-1.86099057751492,1.07489393608824
"486","log_b_div_bmsy",2018,-0.5576992649306,0.967029426208396,-2.13925215551773,0.95604126393769
"487","log_b_div_bmsy",2019,-0.996390399061509,1.36824120492827,-3.1967116657972,1.23172821452635
"488","log_c_div_msy",1951,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"489","log_c_div_msy",1952,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"490","log_c_div_msy",1953,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"491","log_c_div_msy",1954,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"492","log_c_div_msy",1955,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"493","log_c_div_msy",1956,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"494","log_c_div_msy",1957,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"495","log_c_div_msy",1958,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"496","log_c_div_msy",1959,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"497","log_c_div_msy",1960,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"498","log_c_div_msy",1961,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"499","log_c_div_msy",1962,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"500","log_c_div_msy",1963,-18.2663012527535,0.722062277072838,-19.4007020028112,-17.0843605932218
"501","log_c_div_msy",1964,-4.55615121044703,0.722062277072838,-5.69055196050475,-3.37421055091531
"502","log_c_div_msy",1965,-4.4507906947892,0.722062277072838,-5.58519144484692,-3.26885003525748
"503","log_c_div_msy",1966,-4.55615121044703,0.722062277072838,-5.69055196050475,-3.37421055091531
"504","log_c_div_msy",1967,-4.4507906947892,0.722062277072838,-5.58519144484692,-3.26885003525748
"505","log_c_div_msy",1968,-4.80746563872794,0.722062277072838,-5.94186638878565,-3.62552497919621
"506","log_c_div_msy",1969,-4.35548051498488,0.722062277072838,-5.48988126504259,-3.17353985545316
"507","log_c_div_msy",1970,-4.54840352365621,0.722062277072838,-5.68280427371392,-3.36646286412448
"508","log_c_div_msy",1971,-4.18842643032171,0.722062277072838,-5.32282718037943,-3.00648577078999
"509","log_c_div_msy",1972,-4.03208035993102,0.722062277072838,-5.16648110998873,-2.8501397003993
"510","log_c_div_msy",1973,-3.66734587624848,0.722062277072838,-4.80174662630619,-2.48540521671675
"511","log_c_div_msy",1974,-4.02486957811366,0.722062277072838,-5.15927032817137,-2.84292891858193
"512","log_c_div_msy",1975,-4.14772752029912,0.722062277072838,-5.28212827035684,-2.9657868607674
"513","log_c_div_msy",1976,-4.04732758935171,0.722062277072838,-5.18172833940943,-2.86538692981999
"514","log_c_div_msy",1977,-4.16486015537623,0.722062277072838,-5.29926090543394,-2.98291949584451
"515","log_c_div_msy",1978,-4.02226031375004,0.722062277072838,-5.15666106380776,-2.84031965421832
"516","log_c_div_msy",1979,-3.64030502181203,0.722062277072838,-4.77470577186974,-2.4583643622803
"517","log_c_div_msy",1980,-3.78501471102539,0.722062277072838,-4.91941546108311,-2.60307405149367
"518","log_c_div_msy",1981,-3.44283277438923,0.722062277072838,-4.57723352444694,-2.2608921148575
"519","log_c_div_msy",1982,-2.9671427884134,0.722062277072838,-4.10154353847112,-1.78520212888168
"520","log_c_div_msy",1983,-3.39508590713237,0.722062277072838,-4.52948665719009,-2.21314524760065
"521","log_c_div_msy",1984,-3.67883233380497,0.722062277072838,-4.81323308386268,-2.49689167427325
"522","log_c_div_msy",1985,-3.61657807395066,0.722062277072838,-4.75097882400837,-2.43463741441893
"523","log_c_div_msy",1986,-3.47887605916705,0.722062277072838,-4.61327680922477,-2.29693539963533
"524","log_c_div_msy",1987,-3.33009080965709,0.722062277072838,-4.4644915597148,-2.14815015012537
"525","log_c_div_msy",1988,-3.3193885832981,0.722062277072838,-4.45378933335582,-2.13744792376638
"526","log_c_div_msy",1989,-3.6178815718541,0.722062277072838,-4.75228232191181,-2.43594091232238
"527","log_c_div_msy",1990,-3.46162131750248,0.722062277072838,-4.59602206756019,-2.27968065797075
"528","log_c_div_msy",1991,-3.68671917589256,0.722062277072838,-4.82111992595028,-2.50477851636084
"529","log_c_div_msy",1992,-3.3475225945849,0.722062277072838,-4.48192334464261,-2.16558193505318
"530","log_c_div_msy",1993,-3.26020712758228,0.722062277072838,-4.39460787764,-2.07826646805056
"531","log_c_div_msy",1994,-3.32035679379814,0.722062277072838,-4.45475754385585,-2.13841613426642
"532","log_c_div_msy",1995,-3.33564910416988,0.722062277072838,-4.4700498542276,-2.15370844463816
"533","log_c_div_msy",1996,-2.97442713658045,0.722062277072838,-4.10882788663816,-1.79248647704872
"534","log_c_div_msy",1997,-2.76996278626843,0.722062277072838,-3.90436353632615,-1.58802212673671
"535","log_c_div_msy",1998,-2.92516926844821,0.722062277072838,-4.05957001850593,-1.74322860891649
"536","log_c_div_msy",1999,-2.84095286233378,0.722062277072838,-3.97535361239149,-1.65901220280205
"537","log_c_div_msy",2000,-2.92996544071171,0.722062277072838,-4.06436619076942,-1.74802478117998
"538","log_c_div_msy",2001,-2.81783158731376,0.722062277072838,-3.95223233737147,-1.63589092778203
"539","log_c_div_msy",2002,-2.7068218893975,0.722062277072838,-3.84122263945521,-1.52488122986577
"540","log_c_div_msy",2003,-2.97625654481991,0.722062277072838,-4.11065729487762,-1.79431588528818
"541","log_c_div_msy",2004,-2.55858275426434,0.722062277072838,-3.69298350432206,-1.37664209473262
"542","log_c_div_msy",2005,-2.92126216558341,0.722062277072838,-4.05566291564112,-1.73932150605168
"543","log_c_div_msy",2006,-2.87780931936572,0.722062277072838,-4.01221006942343,-1.695868659834
"544","log_c_div_msy",2007,-3.05256776280404,0.722062277072838,-4.18696851286175,-1.87062710327232
"545","log_c_div_msy",2008,-2.85727893290536,0.722062277072838,-3.99167968296308,-1.67533827337364
"546","log_c_div_msy",2009,-3.20577192102727,0.722062277072838,-4.34017267108498,-2.02383126149554
"547","log_c_div_msy",2010,-2.89898189519174,0.722062277072838,-4.03338264524945,-1.71704123566002
"548","log_c_div_msy",2011,-3.0152300923664,0.722062277072838,-4.14963084242411,-1.83328943283467
"549","log_c_div_msy",2012,-3.08571997012094,0.722062277072838,-4.22012072017866,-1.90377931058922
"550","log_c_div_msy",2013,-3.07986381080044,0.722062277072838,-4.21426456085815,-1.89792315126871
"551","log_c_div_msy",2014,-3.15360080875213,0.722062277072838,-4.28800155880985,-1.97166014922041
"552","log_c_div_msy",2015,-2.63433861297078,0.722062277072838,-3.76873936302849,-1.45239795343905
"553","log_c_div_msy",2016,-2.74295646049891,0.722062277072838,-3.87735721055662,-1.56101580096719
"554","log_c_div_msy",2017,-2.52990535635306,0.722062277072838,-3.66430610641078,-1.34796469682134
"555","log_c_div_msy",2018,-2.62963424871036,0.722062277072838,-3.76403499876808,-1.44769358917864
"556","log_c_div_msy",2019,-2.80791800626887,0.722062277072838,-3.94231875632658,-1.62597734673714
"557","log_depletion",1951,-0.349887743283344,0.100679938513869,-0.505944925372371,-0.191250625644119
"558","log_depletion",1952,-8.8787371799492,1.12309216464848,-10.6630282557471,-7.20021867245824
"559","log_depletion",1953,-12.6334381811713,1.13695908604984,-14.3439529714305,-10.7422156526505
"560","log_depletion",1954,-13.9035016569158,0.785937761666874,-14.5001334585907,-12.2373436185717
"561","log_depletion",1955,-14.2672958137675,0.432256121982117,-14.5053105269527,-13.4344840464846
"562","log_depletion",1956,-14.3347463887642,0.329010232913829,-14.5057713671931,-13.7106707273393
"563","log_depletion",1957,-14.3368679795309,0.31689050810649,-14.5042054206629,-13.8055469646739
"564","log_depletion",1958,-14.3334288195645,0.307739089711302,-14.5049277267468,-13.7585839200131
"565","log_depletion",1959,-14.3410071944983,0.310226647028631,-14.5048679224233,-13.7690543893276
"566","log_depletion",1960,-14.3096235082773,0.385095741844793,-14.5053694416745,-13.4674591709982
"567","log_depletion",1961,-14.2383026452428,0.471591701377321,-14.503727739207,-13.2968043748845
"568","log_depletion",1962,-13.5468746796981,1.1518750284226,-14.5031409346497,-11.2894734097023
"569","log_depletion",1963,-10.7295333056256,1.20899140144337,-12.6978625366769,-8.9218907475446
"570","log_depletion",1964,-4.25367066793689,0.901829172101196,-5.59606114884428,-2.71006875701224
"571","log_depletion",1965,-2.38981791195676,1.13554341123813,-4.21243160921582,-0.41768748970468
"572","log_depletion",1966,-1.86883814558006,1.12573188472828,-3.75823595089619,-0.0928032614420262
"573","log_depletion",1967,-1.49060960421131,1.10534902220565,-3.31832249619064,0.215121425081315
"574","log_depletion",1968,-1.64990456593818,1.05719156881131,-3.39331454869591,0.000520766625597419
"575","log_depletion",1969,-1.52860950665167,1.04274237451032,-3.18246511433215,0.160367987651142
"576","log_depletion",1970,-1.46317892685442,1.02732195075597,-3.11561593013059,0.204577564213957
"577","log_depletion",1971,-1.34250645079037,1.02159108165328,-2.9598143703286,0.251935659341567
"578","log_depletion",1972,-1.22552782350759,0.967449158829319,-2.79552648160835,0.262879997839634
"579","log_depletion",1973,-1.15028592233268,0.950883263114847,-2.79230858540217,0.353578239748195
"580","log_depletion",1974,-1.19911802413341,0.977657534441642,-2.80384135092648,0.364696439557707
"581","log_depletion",1975,-1.31093680601369,0.955192498786135,-2.93352253326014,0.133362105123064
"582","log_depletion",1976,-1.22628306605209,1.02332565886213,-2.88513599196666,0.511446219131151
"583","log_depletion",1977,-1.21822045317219,0.988524653960444,-2.85426409493052,0.271425581900258
"584","log_depletion",1978,-1.220595549099,1.02788756241372,-2.97430109855957,0.288543997900963
"585","log_depletion",1979,-1.19970149037901,1.00740983326835,-2.7806278630906,0.406020546184195
"586","log_depletion",1980,-1.26005228584316,1.08826054499301,-3.40937788759072,0.322776733962219
"587","log_depletion",1981,-1.11692297623129,0.964265934744666,-2.77928051448079,0.392802679344706
"588","log_depletion",1982,-0.891308276342557,0.98424646477257,-2.65263555616055,0.540346754499284
"589","log_depletion",1983,-1.13355885737192,0.97399112722338,-2.77044491565275,0.41855549453391
"590","log_depletion",1984,-1.23927872343364,0.990528876518996,-2.94713526574456,0.272347683492284
"591","log_depletion",1985,-1.36553294103739,0.959733760433043,-2.99918432665009,0.125064363411027
"592","log_depletion",1986,-1.28927158377014,1.00938051833945,-2.94320203203832,0.256249906372201
"593","log_depletion",1987,-1.17879234556132,0.987959969733257,-2.76811995659293,0.377420637228991
"594","log_depletion",1988,-1.35559978347656,0.943089648227021,-2.90622463491712,0.203420562887793
"595","log_depletion",1989,-1.48374938726604,0.983703079338272,-3.04309422572959,0.106151392553069
"596","log_depletion",1990,-1.33443769256578,0.991685060870744,-2.99565726321865,0.203088220227997
"597","log_depletion",1991,-1.42997966464492,0.994071821054252,-3.08819987556308,0.0683332456204548
"598","log_depletion",1992,-1.36359318804713,1.00740200299255,-3.03141038936023,0.145039586198442
"599","log_depletion",1993,-1.20047821435059,0.961099822455247,-2.81078367710762,0.282407850780819
"600","log_depletion",1994,-1.26148174170711,0.996609340021083,-2.84892158386875,0.28376160524559
"601","log_depletion",1995,-1.18552394320653,1.00813876278806,-2.89724793242425,0.323561546710872
"602","log_depletion",1996,-1.09612550986182,0.960351391282268,-2.79133476738541,0.354425181195516
"603","log_depletion",1997,-1.03078771030009,0.970186104689765,-2.7046279548543,0.39358892070556
"604","log_depletion",1998,-1.10573387555471,0.958961515032467,-2.63098126451871,0.473897745234209
"605","log_depletion",1999,-1.10702311102365,0.886479939785406,-2.62418181607335,0.294156667860543
"606","log_depletion",2000,-1.03185875262636,0.927975663594661,-2.62454572127388,0.327118111491463
"607","log_depletion",2001,-1.02119944372363,0.961944102401429,-2.64885708888782,0.488656916629717
"608","log_depletion",2002,-0.953966820906029,0.956923430685384,-2.59508756705766,0.475378225449059
"609","log_depletion",2003,-1.02495949400741,0.951023647154077,-2.69724571458057,0.301658693224557
"610","log_depletion",2004,-1.01996837738848,0.94450025785836,-2.65351980374473,0.354937832159314
"611","log_depletion",2005,-1.04968683924562,0.887953002705035,-2.5298143061865,0.316608984499903
"612","log_depletion",2006,-1.12728289364921,0.967640140920898,-2.67713491899203,0.424579941624287
"613","log_depletion",2007,-1.07303026734484,0.941246048238515,-2.61917346576955,0.313744163620242
