"","variable","year","mean","sd","lower","upper"
"213","b",2007,15851.3812600689,0.880785131613752,4836.6944959333,75407.6461642124
"214","b",2008,17738.9295352978,0.896575963284769,5288.68393163678,88949.0626100918
"215","b",2009,16796.7543236894,0.902099049382879,4938.15667435619,83161.6810811756
"216","b",2010,17461.7873062143,0.88725958184316,5286.45973655606,84127.2877112929
"217","b",2011,15988.4955379288,0.913277787575852,4650.57483219058,78719.3964554342
"218","b",2012,15866.7957910889,0.924370480411209,4401.06371195272,83128.124387605
"219","b",2013,13100.1818344892,0.926858416629625,3581.73296534437,68468.6152838972
"220","b",2014,11945.0161815828,0.938106974965069,3286.49155054936,63473.0594200751
"221","b",2015,10441.3797456367,0.932601729649054,2852.48682499279,53062.053505728
"222","b",2016,12250.3476910024,1.00808438244747,2926.62746841159,73203.7306396643
"223","b",2017,11484.5967414357,1.01957520274336,2813.56012011558,68784.4760579661
"224","b",2018,9115.53476645174,0.880051628125688,2796.81836198575,42147.5004486513
"225","b_div_bmsy",2004,1.47346709639673,0.101663932103143,1.25741555792957,1.74165874296385
"226","b_div_bmsy",2005,1.10553019914619,0.214412888684085,0.781104093781976,1.55312535435047
"227","b_div_bmsy",2006,1.47655541486707,0.230776713157489,1.01353461335154,2.11325708501696
"228","b_div_bmsy",2007,1.69110292504665,0.207806071973713,1.20683858252854,2.35468340682646
"229","b_div_bmsy",2008,1.89247581218093,0.208571130635879,1.32385485671454,2.57948610651085
"230","b_div_bmsy",2009,1.79195994986481,0.21294857786553,1.26338114558163,2.47846613285401
"231","b_div_bmsy",2010,1.86290892292582,0.205117871836712,1.32601554950617,2.5379725520119
"232","b_div_bmsy",2011,1.70573094720763,0.223993811163338,1.20630303426327,2.41738186942791
"233","b_div_bmsy",2012,1.69274742265026,0.243522416484205,1.14542692334678,2.44593516167417
"234","b_div_bmsy",2013,1.39759150672598,0.249851009374555,0.925790272981,2.06756915771457
"235","b_div_bmsy",2014,1.27435278181659,0.272561167076603,0.823959122791778,1.97651550632572
"236","b_div_bmsy",2015,1.11393748845407,0.271424227964054,0.714745613268482,1.66644316995398
"237","b_div_bmsy",2016,1.30692704144841,0.41316433708365,0.689291981679354,2.54685719614966
"238","b_div_bmsy",2017,1.22523298277785,0.476341388196556,0.593202381446693,2.87848034171857
"239","b_div_bmsy",2018,0.972489857760443,0.266144380181885,0.626283148341182,1.44562654914289
"240","c_div_msy",2004,0.259713445996905,0.811253105183824,0.0558135807709799,0.72336089348774
"241","c_div_msy",2005,0.130853066141663,0.811253105183824,0.0281209089817981,0.364455488534744
"242","c_div_msy",2006,0.263477408982367,0.811253105183824,0.0566224732459216,0.733844384697707
"243","c_div_msy",2007,0.394994703886171,0.811253105183824,0.0848861279585918,1.10014990109303
"244","c_div_msy",2008,0.449904281556446,0.811253105183824,0.096686441710683,1.25308553756785
"245","c_div_msy",2009,0.383038586167643,0.811253105183824,0.0823167048028944,1.06684939960255
"246","c_div_msy",2010,0.48820814017321,0.811253105183824,0.104918112190972,1.3597704775281
"247","c_div_msy",2011,0.383702814929784,0.811253105183824,0.0824594505337666,1.06869942746313
"248","c_div_msy",2012,0.370196830099595,0.811253105183824,0.0795569540060344,1.03108219429796
"249","c_div_msy",2013,0.279418899273737,0.811253105183824,0.0600483707868513,0.778245053351686
"250","c_div_msy",2014,0.25152129126384,0.811253105183824,0.0540530500902243,0.700543883207223
"251","c_div_msy",2015,0.193069160195483,0.811253105183824,0.0414914257734821,0.537741431475967
"252","c_div_msy",2016,0.225173550365603,0.811253105183824,0.0483908027656322,0.627159444737452
"253","c_div_msy",2017,0.190412245146921,0.811253105183824,0.0409204428499938,0.530341320033637
"254","c_div_msy",2018,0.212110384710175,0.811253105183824,0.0455834700584814,0.590775563479331
"255","depletion",2004,0.736733548198364,0.101663932103143,0.628707778964787,0.870829371481926
"256","depletion",2005,0.552765099573095,0.214412888684085,0.390552046890988,0.776562677175235
"257","depletion",2006,0.738277707433535,0.230776713157489,0.506767306675772,1.05662854250848
"258","depletion",2007,0.845551462523327,0.207806071973713,0.60341929126427,1.17734170341323
"259","depletion",2008,0.946237906090465,0.208571130635879,0.661927428357269,1.28974305325542
"260","depletion",2009,0.895979974932406,0.21294857786553,0.631690572790816,1.239233066427
"261","depletion",2010,0.931454461462912,0.205117871836712,0.663007774753083,1.26898627600595
"262","depletion",2011,0.852865473603817,0.223993811163338,0.603151517131636,1.20869093471395
"263","depletion",2012,0.846373711325129,0.243522416484205,0.572713461673389,1.22296758083708
"264","depletion",2013,0.698795753362989,0.249851009374555,0.4628951364905,1.03378457885728
"265","depletion",2014,0.637176390908297,0.272561167076603,0.411979561395889,0.988257753162861
"266","depletion",2015,0.556968744227033,0.271424227964054,0.357372806634241,0.83322158497699
"267","depletion",2016,0.653463520724206,0.41316433708365,0.344645990839677,1.27342859807483
"268","depletion",2017,0.612616491388926,0.476341388196556,0.296601190723346,1.43924017085929
"269","depletion",2018,0.486244928880221,0.266144380181885,0.313141574170591,0.722813274571444
"270","ihat",2004,13811.3939567025,0.823063775626549,4699.57651117555,62782.7211862454
"271","ihat",2005,10362.5748744434,0.889409644819413,3146.92900769728,49175.4921713592
"272","ihat",2006,13840.3419957608,0.892869049003817,4131.49959348208,69097.7162702707
"273","ihat",2007,15851.3812600689,0.880785131613752,4836.6944959333,75407.6461642124
"274","ihat",2008,17738.9295352978,0.896575963284769,5288.68393163678,88949.0626100918
"275","ihat",2009,16796.7543236894,0.902099049382879,4938.15667435619,83161.6810811756
"276","ihat",2010,17461.7873062143,0.88725958184316,5286.45973655606,84127.2877112929
"277","ihat",2011,15988.4955379288,0.913277787575852,4650.57483219058,78719.3964554342
"278","ihat",2012,15866.7957910889,0.924370480411209,4401.06371195272,83128.124387605
"279","ihat",2013,13100.1818344892,0.926858416629625,3581.73296534437,68468.6152838972
"280","ihat",2014,11945.0161815828,0.938106974965069,3286.49155054936,63473.0594200751
"281","ihat",2015,10441.3797456367,0.932601729649054,2852.48682499279,53062.053505728
"282","ihat",2016,12250.3476910024,1.00808438244747,2926.62746841159,73203.7306396643
"283","ihat",2017,11484.5967414357,1.01957520274336,2813.56012011558,68784.4760579661
"284","ihat",2018,9115.53476645174,0.880051628125688,2796.81836198575,42147.5004486513
"285","sigma_ratio",2004,1.00774313235827,0.0503664760382841,0.927503496949222,1.09106123299706
"286","u_div_umsy",2004,0.176260092018354,0.835012590666688,0.0372158970596126,0.515972773799342
"287","u_div_umsy",2005,0.118362272005525,0.899684658769097,0.0240928593035287,0.392597567993003
"288","u_div_umsy",2006,0.178440582946958,0.905740299247981,0.0335667623129786,0.61348002707723
"289","u_div_umsy",2007,0.233572243318823,0.890856804321508,0.0452642410677297,0.770074383584196
"290","u_div_umsy",2008,0.237733174004463,0.902637954440161,0.045563375334464,0.800345026937498
"291","u_div_umsy",2009,0.213753988305676,0.906508254590473,0.040768702446478,0.74002309099698
"292","u_div_umsy",2010,0.262067637427195,0.89616849227538,0.051661439122862,0.867640214288632
"293","u_div_umsy",2011,0.224949201723709,0.919766093631679,0.0444065476835805,0.764450220346611
"294","u_div_umsy",2012,0.21869584625921,0.934932431301642,0.041905834780795,0.787066311459532
"295","u_div_umsy",2013,0.199928876162326,0.940055011023622,0.0380440056806353,0.73983637634434
"296","u_div_umsy",2014,0.197371791275329,0.952129298026398,0.0360989146871995,0.731520478815326
"297","u_div_umsy",2015,0.173321359768066,0.952154874678462,0.0317648071355381,0.652466932951416
"298","u_div_umsy",2016,0.172292364626607,1.0427340160381,0.0279718080645351,0.754616959630137
"299","u_div_umsy",2017,0.155409010223686,1.04449810074894,0.0246307116152669,0.651897929361255
"300","u_div_umsy",2018,0.218110639424709,0.88506058273749,0.0444174454992206,0.735156872301913
